X Y Yfit
1.000E-2 2.900E-12 2.933E-12 5.550E+2 5.550E+2
2.000E-2 6.865E-12 6.933E-12 5.550E+2 5.550E+2
3.000E-2 1.230E-11 1.240E-11 5.550E+2 5.550E+2
4.000E-2 1.976E-11 1.986E-11 5.550E+2 5.550E+2
5.000E-2 3.001E-11 3.009E-11 5.550E+2 5.550E+2
6.000E-2 4.410E-11 4.410E-11 5.550E+2 5.550E+2
7.000E-2 6.350E-11 6.333E-11 5.550E+2 5.550E+2
8.000E-2 9.019E-11 8.976E-11 5.550E+2 5.550E+2
9.000E-2 1.269E-10 1.261E-10 5.550E+2 5.550E+2
1.000E-1 1.776E-10 1.761E-10 5.550E+2 5.550E+2
1.100E-1 2.473E-10 2.451E-10 5.550E+2 5.550E+2
1.200E-1 3.433E-10 3.403E-10 5.550E+2 5.550E+2
1.300E-1 4.757E-10 4.718E-10 5.550E+2 5.550E+2
1.400E-1 6.583E-10 6.536E-10 5.550E+2 5.550E+2
1.500E-1 9.104E-10 9.051E-10 5.550E+2 5.550E+2
1.600E-1 1.259E-9 1.254E-9 5.550E+2 5.550E+2
1.700E-1 1.740E-9 1.737E-9 5.550E+2 5.550E+2
1.800E-1 2.407E-9 2.407E-9 5.550E+2 5.550E+2
1.900E-1 3.331E-9 3.338E-9 5.550E+2 5.550E+2
2.000E-1 4.613E-9 4.631E-9 5.550E+2 5.550E+2
2.100E-1 6.394E-9 6.429E-9 5.550E+2 5.550E+2
2.200E-1 8.871E-9 8.932E-9 5.550E+2 5.550E+2
2.300E-1 1.232E-8 1.242E-8 5.550E+2 5.550E+2
2.400E-1 1.713E-8 1.727E-8 5.550E+2 5.550E+2
2.500E-1 2.384E-8 2.404E-8 5.550E+2 5.550E+2
2.600E-1 3.321E-8 3.348E-8 5.550E+2 5.550E+2
2.700E-1 4.630E-8 4.665E-8 5.550E+2 5.550E+2
2.800E-1 6.462E-8 6.504E-8 5.550E+2 5.550E+2
2.900E-1 9.026E-8 9.074E-8 5.550E+2 5.550E+2
3.000E-1 1.262E-7 1.266E-7 5.550E+2 5.550E+2
3.100E-1 1.765E-7 1.768E-7 5.550E+2 5.550E+2
3.200E-1 2.470E-7 2.470E-7 5.550E+2 5.550E+2
3.300E-1 3.460E-7 3.453E-7 5.550E+2 5.550E+2
3.400E-1 4.848E-7 4.827E-7 5.550E+2 5.550E+2
3.500E-1 6.795E-7 6.752E-7 5.550E+2 5.550E+2
3.600E-1 9.529E-7 9.447E-7 5.550E+2 5.550E+2
3.700E-1 1.337E-6 1.322E-6 5.550E+2 5.550E+2
3.800E-1 1.876E-6 1.851E-6 5.550E+2 5.550E+2
3.900E-1 2.632E-6 2.593E-6 5.550E+2 5.550E+2
