-0.0005 -1.5996E-0007
0.0097  7.6182E-0006
0.0205  1.6481E-0005
0.0305  2.5561E-0005
0.0406  3.5472E-0005
0.0501  4.5373E-0005
0.0604  5.7990E-0005
0.0705  7.1156E-0005
0.0806  8.5829E-0005
0.0906  1.0171E-0004
0.1006  1.1950E-0004
0.1106  1.3960E-0004
0.1206  1.6161E-0004
0.1308  1.8804E-0004
0.1405  2.1377E-0004
0.1507  2.4482E-0004
0.1606  2.7899E-0004
0.1705  3.1759E-0004
0.1813  3.6422E-0004
0.1906  4.0834E-0004
0.2005  4.6362E-0004
0.2105  5.2492E-0004
0.2205  5.9528E-0004
0.2315  6.7467E-0004
0.2408  7.6513E-0004
0.2507  8.6663E-0004
0.2607  9.8322E-0004
0.2708  1.1169E-0003
0.2808  1.2696E-0003
0.2908  1.4455E-0003
0.3007  1.6455E-0003
0.3106  1.8767E-0003
0.3205  2.1440E-0003
0.3303  2.4506E-0003
0.3408  2.8345E-0003
0.3498  3.2043E-0003
0.3595  3.6596E-0003
0.3703  4.2537E-0003
0.3790  4.7910E-0003
0.3886  5.4677E-0003
0.3982  6.2338E-0003
0.4082  7.0697E-0003
0.4188  8.1542E-0003
0.4283  9.1791E-0003
0.4376  1.0284E-0002
0.4467  1.1468E-0002
0.4557  1.2721E-0002
0.4648  1.4045E-0002
0.4736  1.5448E-0002
0.4848  1.7289E-0002
0.4934  1.8841E-0002
