0.0108  5.7092E-0006
0.0219  1.2593E-0005
0.0309  1.8766E-0005
0.0410  2.6322E-0005
0.0510  3.4374E-0005
0.0616  4.3454E-0005
0.0712  5.3444E-0005
0.0810  6.4221E-0005
0.0911  7.6382E-0005
0.1012  9.0151E-0005
0.1112  1.0533E-0004
0.1213  1.2261E-0004
0.1312  1.4171E-0004
0.1412  1.6291E-0004
0.1516  1.8955E-0004
0.1611  2.1357E-0004
0.1713  2.4412E-0004
0.1811  2.7759E-0004
0.1912  3.1638E-0004
0.2022  3.6372E-0004
0.2113  4.0714E-0004
0.2211  4.6040E-0004
0.2312  5.2271E-0004
0.2412  5.9307E-0004
0.2519  6.7347E-0004
0.2615  7.6392E-0004
0.2715  8.6643E-0004
0.2816  9.8503E-0004
0.2915  1.1167E-0003
0.3015  1.2694E-0003
0.3116  1.4504E-0003
0.3216  1.6514E-0003
0.3313  1.8805E-0003
0.3413  2.1478E-0003
0.3511  2.4584E-0003
0.3620  2.8534E-0003
0.3708  3.2222E-0003
0.3804  3.6785E-0003
0.3902  4.2139E-0003
0.3999  4.8010E-0003
0.4095  5.4776E-0003
0.4191  6.2139E-0003
0.4293  7.0398E-0003
0.4398  8.0945E-0003
0.4492  9.0896E-0003
0.4584  1.0134E-0002
0.4678  1.1279E-0002
0.4768  1.2572E-0002
0.4859  1.3736E-0002
0.4949  1.5050E-0002
0.5061  1.6801E-0002
0.5159  1.8423E-0002
