0.0100  2.4965E-0006
0.0200  5.1751E-0006
0.0301  8.1325E-0006
0.0403  1.1327E-0005
0.0501  1.4898E-0005
0.0601  1.8766E-0005
0.0702  2.3137E-0005
0.0802  2.7964E-0005
0.0902  3.3355E-0005
0.1002  3.9339E-0005
0.1104  4.6263E-0005
0.1204  5.3879E-0005
0.1302  6.2513E-0005
0.1402  7.2261E-0005
0.1503  8.3317E-0005
0.1603  9.5879E-0005
0.1703  1.1015E-0004
0.1806  1.2714E-0004
0.1902  1.4472E-0004
0.2002  1.6573E-0004
0.2102  1.8945E-0004
0.2202  2.1648E-0004
0.2306  2.4724E-0004
0.2403  2.8191E-0004
0.2502  3.2111E-0004
0.2603  3.6573E-0004
0.2703  4.1538E-0004
0.2805  4.7367E-0004
0.2904  5.3799E-0004
0.3004  6.1236E-0004
0.3105  6.9779E-0004
0.3206  7.9427E-0004
0.3306  9.0583E-0004
0.3406  1.0395E-0003
0.3507  1.1802E-0003
0.3606  1.3521E-0003
0.3706  1.5511E-0003
0.3805  1.7802E-0003
0.3908  2.0676E-0003
0.4003  2.3722E-0003
0.4100  2.7420E-0003
0.4198  3.1722E-0003
0.4296  3.6857E-0003
0.4394  4.2746E-0003
0.4488  4.9512E-0003
0.4584  5.7473E-0003
0.4683  6.6527E-0003
0.4769  7.6080E-0003
0.4860  8.7025E-0003
0.4974  1.0255E-0002
0.5065  1.1658E-0002
0.5155  1.3240E-0002
0.5263  1.5210E-0002
0.5371  1.7409E-0002
0.5460  1.9389E-0002
