0.0006 -1.4619E-0005
0.0106  9.8911E-0009
0.0205  1.4629E-0005
0.0306  2.9288E-0005
0.0407  4.4253E-0005
0.0505  5.9698E-0005
0.0606  7.4874E-0005
0.0707  9.0251E-0005
0.0807  1.0643E-0004
0.0907  1.2281E-0004
0.1006  1.3940E-0004
0.1107  1.5618E-0004
0.1213  1.7548E-0004
0.1306  1.9176E-0004
0.1407  2.1045E-0004
0.1506  2.2985E-0004
0.1607  2.4955E-0004
0.1718  2.7286E-0004
0.1807  2.9266E-0004
0.1906  3.1558E-0004
0.2006  3.3960E-0004
0.2107  3.6523E-0004
0.2215  3.9236E-0004
0.2312  4.2151E-0004
0.2414  4.5568E-0004
0.2514  4.8985E-0004
0.2614  5.2704E-0004
0.2714  5.6824E-0004
0.2815  6.1347E-0004
0.2915  6.6271E-0004
0.3014  7.1799E-0004
0.3114  7.7930E-0004
0.3213  8.4864E-0004
0.3320  9.3106E-0004
0.3412  1.0135E-0003
0.3511  1.1130E-0003
0.3610  1.2275E-0003
0.3710  1.3592E-0003
0.3814  1.5099E-0003
0.3909  1.6858E-0003
0.4008  1.8868E-0003
0.4105  2.1170E-0003
0.4203  2.3833E-0003
0.4302  2.6868E-0003
0.4401  3.0356E-0003
0.4497  3.4155E-0003
0.4593  3.8527E-0003
0.4699  4.3701E-0003
0.4786  4.8378E-0003
0.4882  5.3950E-0003
0.4978  5.9821E-0003
0.5079  6.6090E-0003
0.5168  7.2557E-0003
0.5262  7.9522E-0003
0.5356  8.6587E-0003
0.5451  9.3950E-0003
0.5546  1.0161E-0002
0.5640  1.0937E-0002
0.5733  1.1733E-0002
0.5829  1.2559E-0002
0.5922  1.3395E-0002
0.6027  1.4340E-0002
0.6138  1.5365E-0002
0.6233  1.6241E-0002
0.6329  1.7106E-0002
0.6419  1.8002E-0002
0.6512  1.8888E-0002
0.6604  1.9773E-0002
