-0.0012 -1.5044E-0005
0.0087 -5.3116E-0007
0.0193  1.5639E-0005
0.0288  2.8725E-0005
0.0389  4.3779E-0005
0.0486  5.8090E-0005
0.0586  7.3367E-0005
0.0686  8.9045E-0005
0.0787  1.0503E-0004
0.0900  1.2342E-0004
0.0987  1.3809E-0004
0.1087  1.5477E-0004
0.1189  1.7286E-0004
0.1288  1.9116E-0004
0.1386  2.0935E-0004
0.1486  2.2854E-0004
0.1586  2.4905E-0004
0.1686  2.7015E-0004
0.1794  2.9568E-0004
0.1885  3.1538E-0004
0.1986  3.4040E-0004
0.2086  3.6683E-0004
0.2191  3.9638E-0004
0.2297  4.2955E-0004
0.2387  4.5769E-0004
0.2494  4.9588E-0004
0.2594  5.3608E-0004
0.2693  5.7829E-0004
0.2803  6.2553E-0004
0.2894  6.7879E-0004
0.2993  7.3709E-0004
0.3094  8.0342E-0004
0.3194  8.7779E-0004
0.3294  9.6221E-0004
0.3395  1.0587E-0003
0.3494  1.1672E-0003
0.3595  1.2939E-0003
0.3693  1.4396E-0003
0.3793  1.6064E-0003
0.3900  1.8225E-0003
0.3993  2.0265E-0003
0.4091  2.2838E-0003
0.4189  2.5793E-0003
0.4287  2.9140E-0003
0.4397  3.2929E-0003
0.4508  3.8428E-0003
0.4605  4.3204E-0003
0.4702  4.8478E-0003
0.4799  5.4149E-0003
0.4895  6.0219E-0003
0.4992  6.6587E-0003
0.5097  7.4249E-0003
0.5200  8.1711E-0003
0.5296  8.9174E-0003
0.5391  9.6935E-0003
0.5499  1.0490E-0002
0.5604  1.1485E-0002
0.5699  1.2310E-0002
0.5793  1.3156E-0002
0.5886  1.4002E-0002
0.5981  1.4888E-0002
0.6073  1.5753E-0002
0.6166  1.6629E-0002
0.6260  1.7534E-0002
0.6352  1.8420E-0002
0.6458  1.9475E-0002
