5.000E-2 1.813E+1
5.200E-2 1.797E+1
5.400E-2 1.776E+1
5.600E-2 1.749E+1
5.800E-2 1.714E+1
6.000E-2 1.670E+1
6.200E-2 1.618E+1
6.400E-2 1.561E+1
6.600E-2 1.503E+1
6.800E-2 1.450E+1
7.000E-2 1.407E+1
7.200E-2 1.376E+1
7.400E-2 1.354E+1
7.600E-2 1.339E+1
7.800E-2 1.329E+1
8.000E-2 1.321E+1
8.200E-2 1.312E+1
8.400E-2 1.300E+1
8.600E-2 1.284E+1
8.800E-2 1.261E+1
9.000E-2 1.230E+1
9.200E-2 1.191E+1
9.400E-2 1.144E+1
9.600E-2 1.093E+1
9.800E-2 1.039E+1
1.000E-1 9.844E+0
1.020E-1 9.326E+0
1.040E-1 8.859E+0
1.060E-1 8.471E+0
1.080E-1 8.190E+0
1.100E-1 8.045E+0
1.120E-1 8.057E+0
1.140E-1 8.199E+0
1.160E-1 8.412E+0
1.180E-1 8.642E+0
1.200E-1 8.833E+0
1.220E-1 8.936E+0
1.240E-1 8.943E+0
1.260E-1 8.860E+0
1.280E-1 8.689E+0
1.300E-1 8.435E+0
1.320E-1 8.105E+0
1.340E-1 7.712E+0
1.360E-1 7.271E+0
1.380E-1 6.798E+0
1.400E-1 6.306E+0
1.420E-1 5.811E+0
1.440E-1 5.328E+0
1.460E-1 4.874E+0
1.480E-1 4.465E+0
1.500E-1 4.116E+0
1.520E-1 3.842E+0
1.540E-1 3.651E+0
1.560E-1 3.552E+0
1.580E-1 3.553E+0
1.600E-1 3.664E+0
1.620E-1 3.885E+0
1.640E-1 4.174E+0
1.660E-1 4.471E+0
1.680E-1 4.716E+0
1.700E-1 4.851E+0
1.720E-1 4.823E+0
1.740E-1 4.636E+0
1.760E-1 4.315E+0
1.780E-1 3.884E+0
1.800E-1 3.368E+0
1.820E-1 2.796E+0
1.840E-1 2.204E+0
1.860E-1 1.634E+0
1.880E-1 1.126E+0
1.900E-1 7.223E-1
1.920E-1 4.518E-1
1.940E-1 3.008E-1
1.960E-1 2.442E-1
1.980E-1 2.572E-1
2.000E-1 3.149E-1
2.020E-1 3.925E-1
2.040E-1 4.685E-1
2.060E-1 5.228E-1
2.080E-1 5.352E-1
2.100E-1 4.856E-1
2.120E-1 3.579E-1
2.140E-1 1.486E-1
2.160E-1 -1.425E-1
2.180E-1 -5.158E-1
2.200E-1 -9.718E-1
2.220E-1 -1.508E+0
2.240E-1 -2.111E+0
2.260E-1 -2.762E+0
2.280E-1 -3.442E+0
2.300E-1 -4.132E+0
2.320E-1 -4.813E+0
2.340E-1 -5.459E+0
2.360E-1 -6.043E+0
2.380E-1 -6.540E+0
2.400E-1 -6.922E+0
2.420E-1 -7.168E+0
2.440E-1 -7.291E+0
2.460E-1 -7.324E+0
2.480E-1 -7.298E+0
2.500E-1 -7.247E+0
2.520E-1 -7.200E+0
2.540E-1 -7.175E+0
2.560E-1 -7.182E+0
2.580E-1 -7.233E+0
2.600E-1 -7.339E+0
2.620E-1 -7.510E+0
2.640E-1 -7.737E+0
2.660E-1 -8.005E+0
2.680E-1 -8.299E+0
2.700E-1 -8.602E+0
2.720E-1 -8.900E+0
2.740E-1 -9.182E+0
2.760E-1 -9.436E+0
2.780E-1 -9.653E+0
2.800E-1 -9.822E+0
2.820E-1 -9.934E+0
2.840E-1 -9.990E+0
2.860E-1 -9.995E+0
2.880E-1 -9.953E+0
2.900E-1 -9.869E+0
2.920E-1 -9.748E+0
2.940E-1 -9.607E+0
2.960E-1 -9.467E+0
2.980E-1 -9.349E+0
3.000E-1 -9.273E+0
3.020E-1 -9.255E+0
3.040E-1 -9.280E+0
3.060E-1 -9.327E+0
3.080E-1 -9.373E+0
3.100E-1 -9.398E+0
3.120E-1 -9.382E+0
3.140E-1 -9.330E+0
3.160E-1 -9.257E+0
3.180E-1 -9.175E+0
3.200E-1 -9.099E+0
3.220E-1 -9.040E+0
3.240E-1 -8.994E+0
3.260E-1 -8.951E+0
3.280E-1 -8.905E+0
3.300E-1 -8.845E+0
3.320E-1 -8.764E+0
3.340E-1 -8.654E+0
3.360E-1 -8.507E+0
3.380E-1 -8.317E+0
3.400E-1 -8.074E+0
3.420E-1 -7.779E+0
3.440E-1 -7.461E+0
3.460E-1 -7.157E+0
3.480E-1 -6.904E+0
3.500E-1 -6.741E+0
3.520E-1 -6.691E+0
3.540E-1 -6.729E+0
3.560E-1 -6.817E+0
3.580E-1 -6.920E+0
3.600E-1 -7.002E+0
3.620E-1 -7.032E+0
3.640E-1 -7.009E+0
3.660E-1 -6.946E+0
3.680E-1 -6.856E+0
3.700E-1 -6.751E+0
