X Y Yfit
3.115E-1 4.164E-8 3.976E-8 5.550E+2 5.550E+2
3.223E-1 5.205E-8 4.915E-8 5.550E+2 5.550E+2
3.323E-1 5.726E-8 6.030E-8 5.550E+2 5.550E+2
3.419E-1 7.288E-8 7.387E-8 5.550E+2 5.550E+2
3.518E-1 8.849E-8 9.159E-8 5.550E+2 5.550E+2
3.617E-1 1.093E-7 1.141E-7 5.550E+2 5.550E+2
3.729E-1 1.405E-7 1.471E-7 5.550E+2 5.550E+2
3.826E-1 1.822E-7 1.840E-7 5.550E+2 5.550E+2
3.926E-1 2.342E-7 2.322E-7 5.550E+2 5.550E+2
4.020E-1 2.915E-7 2.894E-7 5.550E+2 5.550E+2
4.119E-1 3.748E-7 3.655E-7 5.550E+2 5.550E+2
4.218E-1 4.737E-7 4.617E-7 5.550E+2 5.550E+2
4.331E-1 6.194E-7 6.027E-7 5.550E+2 5.550E+2
4.430E-1 7.756E-7 7.604E-7 5.550E+2 5.550E+2
4.525E-1 9.734E-7 9.489E-7 5.550E+2 5.550E+2
4.623E-1 1.218E-6 1.190E-6 5.550E+2 5.550E+2
4.725E-1 1.525E-6 1.501E-6 5.550E+2 5.550E+2
4.834E-1 1.931E-6 1.914E-6 5.550E+2 5.550E+2
4.931E-1 2.368E-6 2.365E-6 5.550E+2 5.550E+2
5.031E-1 2.894E-6 2.924E-6 5.550E+2 5.550E+2
5.131E-1 3.535E-6 3.590E-6 5.550E+2 5.550E+2
5.225E-1 4.258E-6 4.325E-6 5.550E+2 5.550E+2
5.338E-1 5.242E-6 5.358E-6 5.550E+2 5.550E+2
5.435E-1 6.241E-6 6.383E-6 5.550E+2 5.550E+2
5.534E-1 7.371E-6 7.564E-6 5.550E+2 5.550E+2
5.633E-1 8.646E-6 8.883E-6 5.550E+2 5.550E+2
5.731E-1 1.005E-5 1.033E-5 5.550E+2 5.550E+2
5.842E-1 1.185E-5 1.212E-5 5.550E+2 5.550E+2
5.940E-1 1.360E-5 1.383E-5 5.550E+2 5.550E+2
6.038E-1 1.550E-5 1.567E-5 5.550E+2 5.550E+2
6.137E-1 1.753E-5 1.764E-5 5.550E+2 5.550E+2
6.234E-1 1.971E-5 1.968E-5 5.550E+2 5.550E+2
6.334E-1 2.195E-5 2.188E-5 5.550E+2 5.550E+2
6.444E-1 2.473E-5 2.440E-5 5.550E+2 5.550E+2
6.542E-1 2.724E-5 2.675E-5 5.550E+2 5.550E+2
6.639E-1 2.981E-5 2.914E-5 5.550E+2 5.550E+2
6.740E-1 3.254E-5 3.171E-5 5.550E+2 5.550E+2
6.838E-1 3.529E-5 3.427E-5 5.550E+2 5.550E+2
6.948E-1 3.845E-5 3.721E-5 5.550E+2 5.550E+2
7.046E-1 4.131E-5 3.989E-5 5.550E+2 5.550E+2
7.144E-1 4.417E-5 4.262E-5 5.550E+2 5.550E+2
7.243E-1 4.710E-5 4.543E-5 5.550E+2 5.550E+2
7.340E-1 4.997E-5 4.822E-5 5.550E+2 5.550E+2
7.452E-1 5.335E-5 5.150E-5 5.550E+2 5.550E+2
7.550E-1 5.628E-5 5.440E-5 5.550E+2 5.550E+2
7.649E-1 5.924E-5 5.737E-5 5.550E+2 5.550E+2
7.746E-1 6.220E-5 6.031E-5 5.550E+2 5.550E+2
7.846E-1 6.518E-5 6.338E-5 5.550E+2 5.550E+2
7.956E-1 6.848E-5 6.678E-5 5.550E+2 5.550E+2
8.055E-1 7.146E-5 6.987E-5 5.550E+2 5.550E+2
8.153E-1 7.432E-5 7.295E-5 5.550E+2 5.550E+2
8.249E-1 7.731E-5 7.600E-5 5.550E+2 5.550E+2
8.347E-1 8.024E-5 7.912E-5 5.550E+2 5.550E+2
8.447E-1 8.317E-5 8.234E-5 5.550E+2 5.550E+2
8.559E-1 8.649E-5 8.596E-5 5.550E+2 5.550E+2
8.656E-1 8.938E-5 8.911E-5 5.550E+2 5.550E+2
8.755E-1 9.230E-5 9.235E-5 5.550E+2 5.550E+2
8.852E-1 9.518E-5 9.554E-5 5.550E+2 5.550E+2
8.952E-1 9.808E-5 9.884E-5 5.550E+2 5.550E+2
9.062E-1 1.012E-4 1.025E-4 5.550E+2 5.550E+2
9.160E-1 1.041E-4 1.058E-4 5.550E+2 5.550E+2
9.258E-1 1.070E-4 1.090E-4 5.550E+2 5.550E+2
9.356E-1 1.097E-4 1.123E-4 5.550E+2 5.550E+2
9.455E-1 1.125E-4 1.157E-4 5.550E+2 5.550E+2
9.566E-1 1.157E-4 1.194E-4 5.550E+2 5.550E+2
9.665E-1 1.185E-4 1.228E-4 5.550E+2 5.550E+2
9.761E-1 1.212E-4 1.260E-4 5.550E+2 5.550E+2
9.858E-1 1.239E-4 1.293E-4 5.550E+2 5.550E+2
9.960E-1 1.266E-4 1.328E-4 5.550E+2 5.550E+2
1.006E+0 1.293E-4 1.363E-4 5.550E+2 5.550E+2
