4.82630E+4 3.40178E+2 4.82630E+4 1.53500E-4
4.82830E+4 3.40071E+2 4.82830E+4 1.54600E-4
4.83020E+4 3.40017E+2 4.83020E+4 1.55700E-4
4.83210E+4 3.39975E+2 4.83210E+4 1.56900E-4
4.83400E+4 3.39985E+2 4.83400E+4 1.58300E-4
4.83590E+4 3.39953E+2 4.83590E+4 1.59500E-4
4.83780E+4 3.39975E+2 4.83780E+4 1.60500E-4
4.83970E+4 3.39975E+2 4.83970E+4 1.61300E-4
4.84160E+4 3.39996E+2 4.84160E+4 1.62000E-4
4.84350E+4 3.39975E+2 4.84350E+4 1.63100E-4
4.84540E+4 3.40007E+2 4.84540E+4 1.64300E-4
4.84730E+4 3.39996E+2 4.84730E+4 1.65100E-4
4.84920E+4 3.39985E+2 4.84920E+4 1.65700E-4
4.85110E+4 3.39996E+2 4.85110E+4 1.66200E-4
4.85300E+4 3.40007E+2 4.85300E+4 1.67000E-4
4.85490E+4 3.39985E+2 4.85490E+4 1.67600E-4
4.85680E+4 3.39964E+2 4.85680E+4 1.68500E-4
4.85870E+4 3.39975E+2 4.85870E+4 1.69200E-4
4.86060E+4 3.39985E+2 4.86060E+4 1.69500E-4
4.86250E+4 3.39996E+2 4.86250E+4 1.69600E-4
4.86440E+4 3.40017E+2 4.86440E+4 1.70200E-4
4.86630E+4 3.40007E+2 4.86630E+4 1.70900E-4
4.86820E+4 3.39996E+2 4.86820E+4 1.71600E-4
4.87010E+4 3.40007E+2 4.87010E+4 1.72000E-4
4.87200E+4 3.39996E+2 4.87200E+4 1.72100E-4
4.87390E+4 3.40017E+2 4.87390E+4 1.72100E-4
4.87580E+4 3.39996E+2 4.87580E+4 1.72300E-4
4.87770E+4 3.39996E+2 4.87770E+4 1.73200E-4
4.87960E+4 3.39996E+2 4.87960E+4 1.73700E-4
4.88150E+4 3.40017E+2 4.88150E+4 1.73600E-4
4.88340E+4 3.39996E+2 4.88340E+4 1.73500E-4
4.88530E+4 3.39996E+2 4.88530E+4 1.73600E-4
4.88720E+4 3.39985E+2 4.88720E+4 1.74000E-4
4.88910E+4 3.39996E+2 4.88910E+4 1.74300E-4
4.89100E+4 3.39975E+2 4.89100E+4 1.74900E-4
4.89290E+4 3.39996E+2 4.89290E+4 1.74600E-4
4.89480E+4 3.40007E+2 4.89480E+4 1.74600E-4
4.89670E+4 3.40007E+2 4.89670E+4 1.74400E-4
4.89860E+4 3.39996E+2 4.89860E+4 1.75100E-4
4.90050E+4 3.39996E+2 4.90050E+4 1.75300E-4
4.90240E+4 3.40017E+2 4.90240E+4 1.75400E-4
