5.15140000E+4 3.09400000E-1 3.20540708E+2 3.09400000E-1
5.15350000E+4 3.10300000E-1 3.20197505E+2 3.10300000E-1
5.15540000E+4 3.10700000E-1 3.20047354E+2 3.10700000E-1
5.15730000E+4 3.11000000E-1 3.19961553E+2 3.11000000E-1
5.15920000E+4 3.11300000E-1 3.19929377E+2 3.11300000E-1
5.16110000E+4 3.11500000E-1 3.19886477E+2 3.11500000E-1
5.16300000E+4 3.11600000E-1 3.19907927E+2 3.11600000E-1
5.16490000E+4 3.11800000E-1 3.19886477E+2 3.11800000E-1
5.16680000E+4 3.11900000E-1 3.19865027E+2 3.11900000E-1
5.16870000E+4 3.12100000E-1 3.19854302E+2 3.12100000E-1
5.17070000E+4 3.12100000E-1 3.19875752E+2 3.12100000E-1
5.17250000E+4 3.12300000E-1 3.19875752E+2 3.12300000E-1
5.17440000E+4 3.12400000E-1 3.19897202E+2 3.12400000E-1
5.17630000E+4 3.12400000E-1 3.19897202E+2 3.12400000E-1
5.17820000E+4 3.12500000E-1 3.19886477E+2 3.12500000E-1
5.18010000E+4 3.12500000E-1 3.19929377E+2 3.12500000E-1
5.18200000E+4 3.12700000E-1 3.19918652E+2 3.12700000E-1
5.18390000E+4 3.12800000E-1 3.19907927E+2 3.12800000E-1
5.18580000E+4 3.12900000E-1 3.19918652E+2 3.12900000E-1
5.18770000E+4 3.12900000E-1 3.19940103E+2 3.12900000E-1
5.18970000E+4 3.12900000E-1 3.19940103E+2 3.12900000E-1
5.19150000E+4 3.13000000E-1 3.19929377E+2 3.13000000E-1
5.19340000E+4 3.13100000E-1 3.19950828E+2 3.13100000E-1
5.19530000E+4 3.13200000E-1 3.19983003E+2 3.13200000E-1
5.19720000E+4 3.13300000E-1 3.19972278E+2 3.13300000E-1
5.19910000E+4 3.13400000E-1 3.19961553E+2 3.13400000E-1
5.20100000E+4 3.13400000E-1 3.19993728E+2 3.13400000E-1
5.20290000E+4 3.13500000E-1 3.20004453E+2 3.13500000E-1
5.20480000E+4 3.13600000E-1 3.20004453E+2 3.13600000E-1
5.20670000E+4 3.13700000E-1 3.19993728E+2 3.13700000E-1
5.20870000E+4 3.13800000E-1 3.20025903E+2 3.13800000E-1
5.21050000E+4 3.13900000E-1 3.20004453E+2 3.13900000E-1
5.21240000E+4 3.13900000E-1 3.20025903E+2 3.13900000E-1
5.21430000E+4 3.14100000E-1 3.20004453E+2 3.14100000E-1
5.21620000E+4 3.14200000E-1 3.20004453E+2 3.14200000E-1
5.21810000E+4 3.14300000E-1 3.20015178E+2 3.14300000E-1
5.22000000E+4 3.14400000E-1 3.20004453E+2 3.14400000E-1
5.22190000E+4 3.14500000E-1 3.20025903E+2 3.14500000E-1
5.22380000E+4 3.14500000E-1 3.20004453E+2 3.14500000E-1
5.22570000E+4 3.14600000E-1 3.20015178E+2 3.14600000E-1
5.22770000E+4 3.14700000E-1 3.19993728E+2 3.14700000E-1
5.22950000E+4 3.14800000E-1 3.20036628E+2 3.14800000E-1
5.23140000E+4 3.14900000E-1 3.20047354E+2 3.14900000E-1
5.23330000E+4 3.15000000E-1 3.20047354E+2 3.15000000E-1
5.23520000E+4 3.15000000E-1 3.20015178E+2 3.15000000E-1
5.23710000E+4 3.15100000E-1 3.20036628E+2 3.15100000E-1
5.23900000E+4 3.15300000E-1 3.20004453E+2 3.15300000E-1
5.24090000E+4 3.15400000E-1 3.19993728E+2 3.15400000E-1
5.24280000E+4 3.15500000E-1 3.19993728E+2 3.15500000E-1
5.24470000E+4 3.15600000E-1 3.20025903E+2 3.15600000E-1
5.24670000E+4 3.15600000E-1 3.20015178E+2 3.15600000E-1
5.24850000E+4 3.15700000E-1 3.20025903E+2 3.15700000E-1
5.25040000E+4 3.15700000E-1 3.20025903E+2 3.15700000E-1
5.25230000E+4 3.15800000E-1 3.20036628E+2 3.15800000E-1
5.25420000E+4 3.16000000E-1 3.20015178E+2 3.16000000E-1
5.25610000E+4 3.16100000E-1 3.20025903E+2 3.16100000E-1
5.25800000E+4 3.16100000E-1 3.20015178E+2 3.16100000E-1
5.25990000E+4 3.16100000E-1 3.20004453E+2 3.16100000E-1
5.26180000E+4 3.16200000E-1 3.20004453E+2 3.16200000E-1
5.26370000E+4 3.16300000E-1 3.20025903E+2 3.16300000E-1
5.26570000E+4 3.16500000E-1 3.20004453E+2 3.16500000E-1
5.26750000E+4 3.16500000E-1 3.20004453E+2 3.16500000E-1
5.26940000E+4 3.16500000E-1 3.19983003E+2 3.16500000E-1
5.27130000E+4 3.16600000E-1 3.19993728E+2 3.16600000E-1
5.27320000E+4 3.16700000E-1 3.20004453E+2 3.16700000E-1
5.27510000E+4 3.16800000E-1 3.20015178E+2 3.16800000E-1
5.27700000E+4 3.16900000E-1 3.20004453E+2 3.16900000E-1
5.27890000E+4 3.17000000E-1 3.20025903E+2 3.17000000E-1
5.28080000E+4 3.17000000E-1 3.19983003E+2 3.17000000E-1
5.28270000E+4 3.17100000E-1 3.19972278E+2 3.17100000E-1
5.28470000E+4 3.17100000E-1 3.19961553E+2 3.17100000E-1
5.28650000E+4 3.17300000E-1 3.19983003E+2 3.17300000E-1
5.28840000E+4 3.17400000E-1 3.19993728E+2 3.17400000E-1
