-2.1000E-3 -1.1164E-4
1.8000E-2 -1.1156E-4
3.8100E-2 -1.1130E-4
5.8300E-2 -1.1123E-4
7.8400E-2 -1.1111E-4
9.8700E-2 -1.1098E-4
1.1910E-1 -1.1077E-4
1.3920E-1 -1.1069E-4
1.5980E-1 -1.1044E-4
1.7950E-1 -1.1011E-4
1.9970E-1 -1.0960E-4
2.2000E-1 -1.0897E-4
2.4030E-1 -1.0792E-4
2.6030E-1 -1.0627E-4
2.8040E-1 -1.0358E-4
3.0040E-1 -9.8500E-5
3.2070E-1 -8.9040E-5
3.4080E-1 -7.0250E-5
3.6120E-1 -3.2480E-5
3.8140E-1 4.4920E-5
4.0100E-1 1.9000E-4
4.2180E-1 5.2990E-4
4.4190E-1 1.1780E-3
4.6200E-1 2.4100E-3
4.8210E-1 4.6320E-3
5.0230E-1 8.3080E-3
5.2220E-1 1.3860E-2
5.4250E-1 2.1580E-2
