0.01	1.0416742E-5
0.02	2.1052105E-5
0.03	3.2008391E-5
0.04	4.3435767E-5
0.05	5.5554293E-5
0.06	6.8686384E-5
0.07	8.3303609E-5
0.08	1.0009414E-4
0.09	1.2005996E-4
0.1	1.4465279E-4
0.11	1.7596387E-4
0.12	2.1697777E-4
0.13	2.7189986E-4
0.14	3.4654538E-4
0.15	4.4874419E-4
0.16	5.8866152E-4
0.17	7.7883186E-4
0.18	0.001033695
0.19	0.001368424
0.2	0.001797129
0.21	0.002330873
0.22	0.002976111
0.23	0.003734177
0.24	0.004601794
0.25	0.005572281
0.26	0.006636992
0.27	0.007786476
0.28	0.009011341
0.29	0.010302794
0.3	0.011652898
0.31	0.013054597
0.32	0.01450174
0.33	0.015989009
0.34	0.017511809
0.35	0.019066219
0.36	0.020648756
0.37	0.022256508
0.38	0.02388693
0.39	0.025537761
