9.9999140E-1 3.4044286E-1
9.7999620E-1 3.3199343E-1
9.6005820E-1 3.2233014E-1
9.3985800E-1 3.1313800E-1
9.2013650E-1 3.0385543E-1
8.9992430E-1 2.9568657E-1
8.8008880E-1 2.8851400E-1
8.5996820E-1 2.8038143E-1
8.3997300E-1 2.7100814E-1
8.2001210E-1 2.6164400E-1
7.9998250E-1 2.5419986E-1
7.7999880E-1 2.4622129E-1
7.6007220E-1 2.3999957E-1
7.4000880E-1 2.3312586E-1
7.2002510E-1 2.2377057E-1
7.0000700E-1 2.1510386E-1
6.8003460E-1 2.0795829E-1
6.6002800E-1 2.0163700E-1
6.4005570E-1 1.9561457E-1
6.2006040E-1 1.8829714E-1
6.0003090E-1 1.8011029E-1
5.8001280E-1 1.7234900E-1
5.5999520E-1 1.6581043E-1
5.4002240E-1 1.5996900E-1
5.2001620E-1 1.5494286E-1
5.0003240E-1 1.4483314E-1
4.8001430E-1 1.3849409E-1
4.5992800E-1 1.3253946E-1
4.3994430E-1 1.2658480E-1
4.1993760E-1 1.2145727E-1
3.9993100E-1 1.1553357E-1
3.7998150E-1 1.0939857E-1
3.5998630E-1 1.0366891E-1
3.3997960E-1 9.7375414E-2
3.1998440E-1 9.0935243E-2
2.9997780E-1 8.4637186E-2
2.7995970E-1 7.8412900E-2
2.6002170E-1 7.2623114E-2
2.4006080E-1 6.7113914E-2
2.1983770E-1 6.2425443E-2
2.0002270E-1 5.6540000E-2
1.7997070E-1 5.0870471E-2
1.5994120E-1 4.5809429E-2
1.3998030E-1 4.1274000E-2
1.1998560E-1 3.6389657E-2
9.9990370E-2 3.1598243E-2
8.0018040E-2 2.6493486E-2
5.9988980E-2 2.0946929E-2
3.9617540E-2 1.2365373E-2
1.9795120E-2 8.1170414E-3
