17	1.165E-4
36	1.172E-4
55	1.18E-4
74	1.181E-4
93	1.184E-4
112	1.192E-4
131	1.198E-4
150	1.205E-4
169	1.216E-4
189	1.218E-4
207	1.219E-4
226	1.226E-4
245	1.233E-4
264	1.239E-4
283	1.246E-4
302	1.251E-4
321	1.253E-4
340	1.257E-4
359	1.264E-4
379	1.268E-4
397	1.276E-4
416	1.287E-4
435	1.29E-4
454	1.29E-4
473	1.296E-4
492	1.302E-4
511	1.309E-4
530	1.315E-4
549	1.318E-4
569	1.317E-4
587	1.324E-4
606	1.33E-4
625	1.335E-4
644	1.342E-4
663	1.352E-4
682	1.354E-4
701	1.353E-4
720	1.357E-4
739	1.364E-4
759	1.37E-4
777	1.378E-4
796	1.379E-4
815	1.378E-4
834	1.381E-4
853	1.387E-4
872	1.392E-4
891	1.397E-4
910	1.406E-4
929	1.407E-4
951	1.404E-4
967	1.409E-4
986	1.413E-4
1005	1.418E-4
1024	1.428E-4
1043	1.43E-4
1062	1.427E-4
1081	1.431E-4
1100	1.433E-4
1119	1.437E-4
1139	1.442E-4
1157	1.449E-4
1176	1.45E-4
1195	1.448E-4
1214	1.452E-4
1233	1.454E-4
1252	1.457E-4
1271	1.465E-4
1290	1.467E-4
1309	1.462E-4
1329	1.464E-4
1347	1.469E-4
1366	1.471E-4
1385	1.476E-4
1404	1.482E-4
1423	1.482E-4
1442	1.477E-4
1461	1.481E-4
1480	1.483E-4
1499	1.488E-4
1519	1.494E-4
1537	1.495E-4
1556	1.49E-4
1575	1.492E-4
1594	1.493E-4
1613	1.495E-4
1632	1.504E-4
1651	1.506E-4
1670	1.499E-4
1689	1.5E-4
1709	1.502E-4
1727	1.505E-4
1746	1.508E-4
1765	1.513E-4
1784	1.51E-4
1803	1.507E-4
1822	1.51E-4
1841	1.51E-4
1860	1.515E-4
1879	1.521E-4
1899	1.519E-4
1917	1.513E-4
1936	1.515E-4
1955	1.515E-4
1974	1.519E-4
1993	1.521E-4
2012	1.526E-4
2031	1.525E-4
2050	1.521E-4
2069	1.52E-4
2089	1.523E-4
2107	1.524E-4
2126	1.533E-4
2145	1.531E-4
2164	1.524E-4
2183	1.524E-4
2202	1.527E-4
2221	1.529E-4
2240	1.537E-4
2259	1.537E-4
2279	1.528E-4
2297	1.527E-4
2316	1.529E-4
2335	1.533E-4
2354	1.533E-4
2373	1.539E-4
2392	1.538E-4
2411	1.532E-4
2430	1.532E-4
2449	1.532E-4
2469	1.534E-4
2487	1.54E-4
2506	1.541E-4
2525	1.536E-4
2544	1.534E-4
2563	1.535E-4
2582	1.537E-4
2601	1.539E-4
2620	1.544E-4
2639	1.543E-4
2658	1.535E-4
2677	1.536E-4
2696	1.537E-4
2715	1.539E-4
2734	1.545E-4
2753	1.545E-4
2772	1.538E-4
2791	1.537E-4
2810	1.539E-4
2829	1.541E-4
2849	1.541E-4
2867	1.547E-4
2886	1.544E-4
2905	1.54E-4
2924	1.54E-4
2943	1.54E-4
2963	1.543E-4
2982	1.549E-4
3001	1.546E-4
3020	1.539E-4
3040	1.539E-4
3057	1.542E-4
3077	1.542E-4
3096	1.549E-4
3115	1.549E-4
3134	1.541E-4
3153	1.541E-4
3172	1.541E-4
