X Y Yfit
1.900E-2 4.915E-6 4.829E-6 5.550E+2 5.550E+2
2.950E-2 8.284E-6 8.019E-6 5.550E+2 5.550E+2
4.110E-2 1.229E-5 1.205E-5 5.550E+2 5.550E+2
5.060E-2 1.612E-5 1.581E-5 5.550E+2 5.550E+2
6.110E-2 2.076E-5 2.052E-5 5.550E+2 5.550E+2
7.040E-2 2.533E-5 2.522E-5 5.550E+2 5.550E+2
8.030E-2 3.087E-5 3.087E-5 5.550E+2 5.550E+2
9.070E-2 3.721E-5 3.761E-5 5.550E+2 5.550E+2
1.006E-1 4.423E-5 4.491E-5 5.550E+2 5.550E+2
1.106E-1 5.245E-5 5.328E-5 5.550E+2 5.550E+2
1.213E-1 6.211E-5 6.353E-5 5.550E+2 5.550E+2
1.314E-1 7.302E-5 7.463E-5 5.550E+2 5.550E+2
1.411E-1 8.471E-5 8.682E-5 5.550E+2 5.550E+2
1.498E-1 9.755E-5 9.922E-5 5.550E+2 5.550E+2
1.595E-1 1.126E-4 1.150E-4 5.550E+2 5.550E+2
1.690E-1 1.301E-4 1.327E-4 5.550E+2 5.550E+2
1.806E-1 1.564E-4 1.581E-4 5.550E+2 5.550E+2
1.891E-1 1.780E-4 1.799E-4 5.550E+2 5.550E+2
1.992E-1 2.100E-4 2.101E-4 5.550E+2 5.550E+2
2.088E-1 2.440E-4 2.440E-4 5.550E+2 5.550E+2
2.214E-1 3.011E-4 2.985E-4 5.550E+2 5.550E+2
2.304E-1 3.498E-4 3.463E-4 5.550E+2 5.550E+2
2.396E-1 4.114E-4 4.050E-4 5.550E+2 5.550E+2
2.490E-1 4.884E-4 4.780E-4 5.550E+2 5.550E+2
2.600E-1 5.962E-4 5.853E-4 5.550E+2 5.550E+2
2.695E-1 7.191E-4 7.029E-4 5.550E+2 5.550E+2
2.797E-1 8.848E-4 8.636E-4 5.550E+2 5.550E+2
2.895E-1 1.093E-3 1.062E-3 5.550E+2 5.550E+2
3.008E-1 1.390E-3 1.365E-3 5.550E+2 5.550E+2
3.105E-1 1.744E-3 1.708E-3 5.550E+2 5.550E+2
3.210E-1 2.198E-3 2.198E-3 5.550E+2 5.550E+2
3.298E-1 2.764E-3 2.732E-3 5.550E+2 5.550E+2
3.407E-1 3.581E-3 3.599E-3 5.550E+2 5.550E+2
3.502E-1 4.549E-3 4.593E-3 5.550E+2 5.550E+2
3.593E-1 5.713E-3 5.806E-3 5.550E+2 5.550E+2
3.688E-1 7.296E-3 7.405E-3 5.550E+2 5.550E+2
3.788E-1 9.366E-3 9.527E-3 5.550E+2 5.550E+2
3.886E-1 1.188E-2 1.211E-2 5.550E+2 5.550E+2
4.014E-1 1.636E-2 1.635E-2 5.550E+2 5.550E+2
4.105E-1 1.999E-2 1.999E-2 5.550E+2 5.550E+2
4.215E-1 2.569E-2 2.513E-2 5.550E+2 5.550E+2
