-0.0005 -1.4099E-0005
0.0097  4.0059E-0007
0.0196  1.4793E-0005
0.0295  2.9086E-0005
0.0403  4.4170E-0005
0.0496  5.9095E-0005
0.0596  7.4573E-0005
0.0697  9.0653E-0005
0.0799  1.0714E-0004
0.0898  1.2392E-0004
0.0997  1.4090E-0004
0.1098  1.5910E-0004
0.1198  1.7799E-0004
0.1297  1.9749E-0004
0.1397  2.1819E-0004
0.1498  2.4000E-0004
0.1600  2.6271E-0004
0.1699  2.8683E-0004
0.1798  3.1256E-0004
0.1906  3.4231E-0004
0.1999  3.6985E-0004
0.2107  4.0332E-0004
0.2206  4.3950E-0004
0.2307  4.7769E-0004
0.2406  5.1990E-0004
0.2512  5.7216E-0004
0.2606  6.1940E-0004
0.2707  6.7769E-0004
0.2806  7.4302E-0004
0.2905  8.1739E-0004
0.3017  9.1286E-0004
0.3107  1.0013E-0003
0.3207  1.1149E-0003
0.3305  1.2445E-0003
0.3405  1.3983E-0003
0.3509  1.5792E-0003
0.3604  1.7933E-0003
0.3701  2.0425E-0003
0.3799  2.3400E-0003
0.3898  2.6958E-0003
0.3995  3.1109E-0003
0.4093  3.6556E-0003
0.4197  4.2199E-0003
0.4293  4.8667E-0003
0.4395  5.7025E-0003
0.4501  6.5582E-0003
0.4594  7.4836E-0003
0.4685  8.4388E-0003
0.4789  9.6328E-0003
0.4893  1.0897E-0002
0.4983  1.2081E-0002
0.5074  1.3334E-0002
0.5163  1.4608E-0002
0.5254  1.5961E-0002
0.5366  1.7702E-0002
0.5457  1.9165E-0002
