-0.0006 -1.4131E-0005
0.0093  1.4837E-0007
0.0193  1.3703E-0005
0.0297  3.0538E-0005
0.0393  4.4138E-0005
0.0491  5.9196E-0005
0.0596  7.5980E-0005
0.0691  9.0151E-0005
0.0792  1.0623E-0004
0.0892  1.2261E-0004
0.0990  1.3940E-0004
0.1103  1.5889E-0004
0.1196  1.7497E-0004
0.1291  1.9367E-0004
0.1399  2.1437E-0004
0.1493  2.3317E-0004
0.1601  2.5598E-0004
0.1700  2.7809E-0004
0.1801  3.0181E-0004
0.1899  3.2643E-0004
0.2002  3.5417E-0004
0.2100  3.8141E-0004
0.2200  4.1136E-0004
0.2300  4.4452E-0004
0.2400  4.8070E-0004
0.2505  5.2191E-0004
0.2599  5.6312E-0004
0.2700  6.1136E-0004
0.2800  6.6563E-0004
0.2896  7.2291E-0004
0.3001  7.9226E-0004
0.3099  8.6965E-0004
0.3199  9.5608E-0004
0.3299  1.0556E-0003
0.3398  1.1722E-0003
0.3498  1.3078E-0003
0.3597  1.4727E-0003
0.3696  1.6536E-0003
0.3795  1.8717E-0003
0.3894  2.1340E-0003
0.3992  2.4445E-0003
0.4096  2.8355E-0003
0.4187  3.2355E-0003
0.4289  3.7244E-0003
0.4380  4.3114E-0003
0.4474  4.9682E-0003
0.4569  5.7045E-0003
0.4665  6.5303E-0003
0.4759  7.4259E-0003
0.4850  8.4209E-0003
0.4942  9.3761E-0003
0.5035  1.0510E-0002
0.5131  1.1724E-0002
0.5221  1.2978E-0002
0.5314  1.4242E-0002
0.5416  1.5714E-0002
0.5513  1.7068E-0002
0.5617  1.8789E-0002
