0.0003 -1.4362E-0005
0.0103  8.9021E-0008
0.0202  1.4728E-0005
0.0303  3.0000E-0005
0.0404  4.5747E-0005
0.0504  6.0704E-0005
0.0604  7.7789E-0005
0.0703  9.4975E-0005
0.0804  1.1307E-0004
0.0903  1.3216E-0004
0.1003  1.5206E-0004
0.1110  1.7487E-0004
0.1204  1.9548E-0004
0.1304  2.1930E-0004
0.1404  2.4462E-0004
0.1505  2.7226E-0004
0.1613  3.0412E-0004
0.1705  3.3377E-0004
0.1805  3.6804E-0004
0.1905  4.0513E-0004
0.2005  4.4734E-0004
0.2110  4.9357E-0004
0.2206  5.4482E-0004
0.2305  6.0211E-0004
0.2405  6.6643E-0004
0.2504  7.3779E-0004
0.2603  8.1920E-0004
0.2705  9.1367E-0004
0.2804  1.0192E-0003
0.2903  1.1398E-0003
0.3002  1.2785E-0003
0.3101  1.4403E-0003
0.3209  1.6433E-0003
0.3299  1.8393E-0003
0.3396  2.0815E-0003
0.3495  2.3659E-0003
0.3593  2.6875E-0003
0.3696  3.0504E-0003
0.3787  3.4574E-0003
0.3886  3.9124E-0003
0.3982  4.4199E-0003
0.4078  4.9572E-0003
0.4174  5.5443E-0003
0.4270  6.1711E-0003
0.4364  6.8378E-0003
0.4458  7.5244E-0003
0.4562  8.3303E-0003
0.4670  9.2159E-0003
0.4765  1.0002E-0002
0.4858  1.0818E-0002
0.4958  1.1634E-0002
0.5047  1.2509E-0002
0.5139  1.3355E-0002
0.5239  1.4310E-0002
0.5325  1.5136E-0002
0.5419  1.6072E-0002
0.5512  1.6977E-0002
0.5605  1.7902E-0002
0.5697  1.8828E-0002
0.5794  1.9863E-0002
