0.0005 -1.4560E-0005
0.0105 -1.9782E-0008
0.0205  1.4748E-0005
0.0319  3.1563E-0005
0.0430  4.8566E-0005
0.0528  6.4523E-0005
0.0629  8.0905E-0005
0.0730  9.8392E-0005
0.0839  1.1608E-0004
0.0930  1.3497E-0004
0.1029  1.5427E-0004
0.1131  1.7508E-0004
0.1237  1.9869E-0004
0.1338  2.2201E-0004
0.1431  2.4482E-0004
0.1539  2.7367E-0004
0.1639  3.0241E-0004
0.1738  3.3286E-0004
0.1838  3.6663E-0004
0.1933  4.0653E-0004
0.2038  4.4372E-0004
0.2138  4.8794E-0004
0.2238  5.3819E-0004
0.2338  5.9347E-0004
0.2448  6.6181E-0004
0.2537  7.2513E-0004
0.2639  8.0452E-0004
0.2738  8.9698E-0004
0.2837  9.9849E-0004
0.2935  1.1161E-0003
0.3034  1.2528E-0003
0.3135  1.4146E-0003
0.3235  1.6206E-0003
0.3331  1.8136E-0003
0.3429  2.0648E-0003
0.3527  2.3593E-0003
0.3625  2.6980E-0003
0.3733  3.1342E-0003
0.3843  3.6487E-0003
0.3939  4.1900E-0003
0.4036  4.7572E-0003
0.4130  5.3940E-0003
0.4225  6.0806E-0003
0.4324  6.8468E-0003
0.4415  7.6527E-0003
0.4508  8.4985E-0003
0.4600  9.3841E-0003
0.4693  1.0339E-0002
0.4785  1.1314E-0002
0.4885  1.2469E-0002
0.4993  1.3643E-0002
0.5084  1.4717E-0002
0.5175  1.5822E-0002
0.5280  1.7115E-0002
0.5382  1.8429E-0002
0.5471  1.9583E-0002
