-0.0010 -1.5330E-0005
0.0089 -1.3294E-0006
0.0189  1.3127E-0005
0.0289  2.7766E-0005
0.0391  4.2800E-0005
0.0490  5.7387E-0005
0.0591  7.3065E-0005
0.0693  8.9347E-0005
0.0792  1.0583E-0004
0.0892  1.2281E-0004
0.0991  1.4070E-0004
0.1093  1.5920E-0004
0.1197  1.8040E-0004
0.1293  1.9879E-0004
0.1392  2.1990E-0004
0.1494  2.4271E-0004
0.1594  2.6653E-0004
0.1703  2.9407E-0004
0.1793  3.1910E-0004
0.1894  3.4804E-0004
0.1994  3.7980E-0004
0.2095  4.1407E-0004
0.2198  4.5126E-0004
0.2295  4.9246E-0004
0.2395  5.3869E-0004
0.2494  5.8995E-0004
0.2595  6.4623E-0004
0.2694  7.0955E-0004
0.2795  7.8693E-0004
0.2894  8.6332E-0004
0.2994  9.5779E-0004
0.3093  1.0653E-0003
0.3194  1.1910E-0003
0.3302  1.3508E-0003
0.3392  1.5055E-0003
0.3491  1.7095E-0003
0.3590  1.9457E-0003
0.3692  2.2241E-0003
0.3788  2.5518E-0003
0.3885  2.9377E-0003
0.3983  3.3849E-0003
0.4079  3.9294E-0003
0.4174  4.4766E-0003
0.4271  5.1532E-0003
0.4367  5.8995E-0003
0.4460  6.7154E-0003
0.4561  7.6706E-0003
0.4668  8.7751E-0003
0.4761  9.8000E-0003
0.4855  1.0885E-0002
0.4944  1.2029E-0002
0.5034  1.3203E-0002
0.5148  1.4745E-0002
0.5238  1.6019E-0002
0.5350  1.7760E-0002
0.5462  1.9342E-0002
