0.0003 -1.4486E-0005
0.0103 -9.4115E-0006
0.0205 -3.5628E-0006
0.0303  2.0870E-0006
0.0403  8.6301E-0006
0.0503  1.5940E-0005
0.0603  2.3882E-0005
0.0704  3.2794E-0005
0.0803  4.2527E-0005
0.0904  5.3506E-0005
0.1002  6.5427E-0005
0.1102  7.9196E-0005
0.1202  9.4573E-0005
0.1307  1.1327E-0004
0.1402  1.3095E-0004
0.1503  1.5266E-0004
0.1602  1.7668E-0004
0.1701  2.0402E-0004
0.1811  2.3819E-0004
0.1925  2.7899E-0004
0.2025  3.1950E-0004
0.2125  3.6492E-0004
0.2228  4.1548E-0004
0.2329  4.7779E-0004
0.2432  5.4412E-0004
0.2531  6.1849E-0004
0.2630  7.0291E-0004
0.2730  7.9940E-0004
0.2830  9.0995E-0004
0.2929  1.0346E-0003
0.3027  1.1773E-0003
0.3125  1.3421E-0003
0.3229  1.5431E-0003
0.3322  1.7522E-0003
0.3421  2.0064E-0003
0.3518  2.2979E-0003
0.3615  2.6356E-0003
0.3718  3.0235E-0003
0.3809  3.4667E-0003
0.3906  3.9751E-0003
0.4005  4.5522E-0003
0.4096  5.1990E-0003
0.4191  5.9254E-0003
0.4285  6.7313E-0003
0.4378  7.6169E-0003
0.4470  8.5821E-0003
0.4562  9.6468E-0003
0.4676  1.1060E-0002
0.4766  1.2294E-0002
0.4878  1.3886E-0002
0.4966  1.5318E-0002
0.5077  1.7159E-0002
0.5186  1.9080E-0002
