0.0014  8.0119E-0007
0.0106  5.3442E-0006
0.0206  1.1170E-0005
0.0306  1.7510E-0005
0.0407  2.4553E-0005
0.0507  3.2120E-0005
0.0608  4.0606E-0005
0.0707  4.9904E-0005
0.0815  6.0000E-0005
0.0907  7.1658E-0005
0.1006  8.4221E-0005
0.1108  9.8894E-0005
0.1209  1.1487E-0004
0.1308  1.3286E-0004
0.1408  1.5286E-0004
0.1509  1.7548E-0004
0.1608  2.0080E-0004
0.1708  2.2925E-0004
0.1806  2.6050E-0004
0.1906  2.9658E-0004
0.2015  3.3658E-0004
0.2106  3.8161E-0004
0.2207  4.3236E-0004
0.2306  4.8965E-0004
0.2407  5.5397E-0004
0.2507  6.2734E-0004
0.2610  7.1276E-0004
0.2710  8.0623E-0004
0.2811  9.1477E-0004
0.2912  1.0374E-0003
0.3012  1.1751E-0003
0.3124  1.3640E-0003
0.3213  1.5148E-0003
0.3313  1.7238E-0003
0.3410  1.9550E-0003
0.3512  2.2283E-0003
0.3625  2.5851E-0003
0.3732  2.9711E-0003
0.3829  3.3630E-0003
0.3928  3.8113E-0003
0.4024  4.3025E-0003
0.4120  4.8498E-0003
0.4216  5.4567E-0003
0.4314  6.1333E-0003
0.4410  6.8498E-0003
0.4502  7.5960E-0003
0.4595  8.3821E-0003
0.4688  9.2179E-0003
0.4782  1.0113E-0002
0.4884  1.1228E-0002
0.4991  1.2283E-0002
0.5083  1.3288E-0002
0.5192  1.4472E-0002
0.5290  1.5686E-0002
0.5381  1.6800E-0002
0.5473  1.7924E-0002
0.5563  1.9079E-0002
