0.0003  1.0976E-0007
0.0107  1.3563E-0006
0.0201  2.7062E-0006
0.0302  4.1602E-0006
0.0402  5.7527E-0006
0.0502  7.4936E-0006
0.0602  9.3927E-0006
0.0702  1.1490E-0005
0.0803  1.3864E-0005
0.0908  1.6950E-0005
0.1003  1.9353E-0005
0.1103  2.2677E-0005
0.1204  2.6475E-0005
0.1305  3.0718E-0005
0.1405  3.5624E-0005
0.1505  4.1025E-0005
0.1606  4.7256E-0005
0.1707  5.4477E-0005
0.1805  6.2613E-0005
0.1917  7.1960E-0005
0.2031  8.5528E-0005
0.2130  9.8090E-0005
0.2230  1.1256E-0004
0.2329  1.3005E-0004
0.2430  1.4804E-0004
0.2530  1.6935E-0004
0.2629  1.9407E-0004
0.2728  2.2171E-0004
0.2830  2.5367E-0004
0.2929  2.8945E-0004
0.3029  3.2915E-0004
0.3140  3.7457E-0004
0.3229  4.2482E-0004
0.3330  4.8312E-0004
0.3431  5.4945E-0004
0.3533  6.2583E-0004
0.3633  7.1025E-0004
0.3736  8.0874E-0004
0.3836  9.1829E-0004
0.3938  1.0479E-0003
0.4038  1.1927E-0003
0.4137  1.3585E-0003
0.4248  1.5917E-0003
0.4339  1.7776E-0003
0.4438  2.0379E-0003
0.4537  2.3414E-0003
0.4636  2.6851E-0003
0.4734  3.0891E-0003
0.4832  3.5464E-0003
0.4928  4.0478E-0003
0.5024  4.6448E-0003
0.5121  5.3015E-0003
0.5217  6.0378E-0003
0.5312  6.8438E-0003
0.5403  7.6995E-0003
0.5497  8.6149E-0003
0.5589  9.6000E-0003
0.5682  1.0645E-0002
0.5791  1.1968E-0002
0.5898  1.3331E-0002
0.6011  1.4854E-0002
0.6124  1.6416E-0002
0.6235  1.8028E-0002
0.6325  1.9371E-0002
