0.0105  1.6147E-0006
0.0205  3.3422E-0006
0.0306  5.2611E-0006
0.0406  7.3581E-0006
0.0506  9.6429E-0006
0.0607  1.2155E-0005
0.0707  1.4945E-0005
0.0807  1.8060E-0005
0.0907  2.1572E-0005
0.1007  2.5499E-0005
0.1117  3.0217E-0005
0.1223  3.5479E-0005
0.1317  4.1146E-0005
0.1416  4.7675E-0005
0.1518  5.4994E-0005
0.1616  6.3417E-0005
0.1716  7.3065E-0005
0.1815  8.3920E-0005
0.1916  9.6382E-0005
0.2015  1.1055E-0004
0.2115  1.2693E-0004
0.2214  1.4533E-0004
0.2315  1.6653E-0004
0.2414  1.9055E-0004
0.2514  2.1769E-0004
0.2626  2.5256E-0004
0.2739  2.9307E-0004
0.2838  3.3397E-0004
0.2947  3.7950E-0004
0.3038  4.3045E-0004
0.3139  4.8975E-0004
0.3240  5.5608E-0004
0.3341  6.3347E-0004
0.3445  7.1889E-0004
0.3543  8.1839E-0004
0.3644  9.2995E-0004
0.3743  1.0576E-0003
0.3843  1.2053E-0003
0.3945  1.3762E-0003
0.4053  1.6003E-0003
0.4144  1.7933E-0003
0.4244  2.0516E-0003
0.4343  2.3511E-0003
0.4441  2.6938E-0003
0.4553  3.1470E-0003
0.4660  3.6445E-0003
0.4756  4.1562E-0003
0.4853  4.7433E-0003
0.4949  5.3900E-0003
0.5045  6.1065E-0003
0.5140  6.8826E-0003
0.5231  7.6886E-0003
0.5323  8.5642E-0003
0.5417  9.4995E-0003
0.5517  1.0674E-0002
0.5625  1.1788E-0002
0.5716  1.2883E-0002
0.5808  1.4027E-0002
0.5917  1.5291E-0002
0.6012  1.6684E-0002
0.6102  1.7917E-0002
0.6200  1.9291E-0002
