-0.0010 -2.6056E-0008
0.0089  1.4524E-0006
0.0191  3.0831E-0006
0.0291  4.7903E-0006
0.0391  6.6894E-0006
0.0491  8.7369E-0006
0.0591  1.0982E-0005
0.0699  1.3841E-0005
0.0793  1.6333E-0005
0.0893  1.9469E-0005
0.0992  2.2951E-0005
0.1094  2.7016E-0005
0.1206  3.2021E-0005
0.1295  3.6591E-0005
0.1395  4.2298E-0005
0.1495  4.8925E-0005
0.1594  5.6343E-0005
0.1694  6.4824E-0005
0.1794  7.4472E-0005
0.1894  8.5528E-0005
0.1994  9.8191E-0005
0.2094  1.1246E-0004
0.2192  1.2884E-0004
0.2293  1.4794E-0004
0.2393  1.6935E-0004
0.2492  1.9387E-0004
0.2606  2.2553E-0004
0.2693  2.5327E-0004
0.2793  2.8844E-0004
0.2893  3.2894E-0004
0.2992  3.7357E-0004
0.3094  4.2553E-0004
0.3193  4.8281E-0004
0.3293  5.4714E-0004
0.3392  6.2151E-0004
0.3495  7.0392E-0004
0.3591  7.9839E-0004
0.3691  9.0593E-0004
0.3790  1.0285E-0003
0.3890  1.1703E-0003
0.3988  1.3321E-0003
0.4088  1.5461E-0003
0.4186  1.7301E-0003
0.4287  1.9853E-0003
0.4385  2.2697E-0003
0.4484  2.6044E-0003
0.4595  3.0406E-0003
0.4704  3.5361E-0003
0.4814  4.1154E-0003
0.4921  4.7622E-0003
0.5017  5.3990E-0003
0.5112  6.1154E-0003
0.5207  6.9015E-0003
0.5299  7.7174E-0003
0.5393  8.6129E-0003
0.5485  9.5582E-0003
0.5576  1.0563E-0002
0.5678  1.1777E-0002
0.5785  1.2971E-0002
0.5875  1.4105E-0002
0.5967  1.5280E-0002
0.6056  1.6503E-0002
0.6148  1.7737E-0002
0.6238  1.9001E-0002
