X Y Yfit
1.910E-2 8.547E-7 8.960E-7 5.550E+2 5.550E+2
3.060E-2 1.466E-6 1.559E-6 5.550E+2 5.550E+2
4.140E-2 2.161E-6 2.283E-6 5.550E+2 5.550E+2
5.130E-2 2.912E-6 3.048E-6 5.550E+2 5.550E+2
6.080E-2 3.756E-6 3.887E-6 5.550E+2 5.550E+2
7.100E-2 4.823E-6 4.918E-6 5.550E+2 5.550E+2
8.060E-2 5.984E-6 6.030E-6 5.550E+2 5.550E+2
9.020E-2 7.367E-6 7.299E-6 5.550E+2 5.550E+2
9.950E-2 8.904E-6 8.700E-6 5.550E+2 5.550E+2
1.089E-1 1.067E-5 1.031E-5 5.550E+2 5.550E+2
1.205E-1 1.322E-5 1.261E-5 5.550E+2 5.550E+2
1.285E-1 1.520E-5 1.443E-5 5.550E+2 5.550E+2
1.408E-1 1.868E-5 1.764E-5 5.550E+2 5.550E+2
1.487E-1 2.119E-5 2.002E-5 5.550E+2 5.550E+2
1.606E-1 2.552E-5 2.413E-5 5.550E+2 5.550E+2
1.711E-1 2.987E-5 2.836E-5 5.550E+2 5.550E+2
1.814E-1 3.468E-5 3.316E-5 5.550E+2 5.550E+2
1.909E-1 3.977E-5 3.825E-5 5.550E+2 5.550E+2
2.013E-1 4.608E-5 4.466E-5 5.550E+2 5.550E+2
2.111E-1 5.284E-5 5.162E-5 5.550E+2 5.550E+2
2.209E-1 6.048E-5 5.962E-5 5.550E+2 5.550E+2
2.312E-1 6.979E-5 6.934E-5 5.550E+2 5.550E+2
2.407E-1 7.968E-5 7.968E-5 5.550E+2 5.550E+2
2.506E-1 9.151E-5 9.210E-5 5.550E+2 5.550E+2
2.603E-1 1.050E-4 1.062E-4 5.550E+2 5.550E+2
2.694E-1 1.196E-4 1.214E-4 5.550E+2 5.550E+2
2.805E-1 1.408E-4 1.432E-4 5.550E+2 5.550E+2
2.888E-1 1.589E-4 1.622E-4 5.550E+2 5.550E+2
3.012E-1 1.921E-4 1.959E-4 5.550E+2 5.550E+2
3.087E-1 2.160E-4 2.201E-4 5.550E+2 5.550E+2
3.209E-1 2.626E-4 2.671E-4 5.550E+2 5.550E+2
3.315E-1 3.136E-4 3.179E-4 5.550E+2 5.550E+2
3.408E-1 3.689E-4 3.723E-4 5.550E+2 5.550E+2
3.512E-1 4.456E-4 4.474E-4 5.550E+2 5.550E+2
3.609E-1 5.355E-4 5.355E-4 5.550E+2 5.550E+2
3.707E-1 6.504E-4 6.480E-4 5.550E+2 5.550E+2
3.801E-1 7.901E-4 7.856E-4 5.550E+2 5.550E+2
3.887E-1 9.551E-4 9.456E-4 5.550E+2 5.550E+2
4.011E-1 1.272E-3 1.256E-3 5.550E+2 5.550E+2
4.114E-1 1.628E-3 1.613E-3 5.550E+2 5.550E+2
4.212E-1 2.089E-3 2.072E-3 5.550E+2 5.550E+2
4.309E-1 2.700E-3 2.683E-3 5.550E+2 5.550E+2
4.411E-1 3.554E-3 3.554E-3 5.550E+2 5.550E+2
4.505E-1 4.612E-3 4.634E-3 5.550E+2 5.550E+2
4.594E-1 5.919E-3 5.976E-3 5.550E+2 5.550E+2
4.695E-1 7.893E-3 7.975E-3 5.550E+2 5.550E+2
4.792E-1 1.035E-2 1.048E-2 5.550E+2 5.550E+2
4.914E-1 1.451E-2 1.462E-2 5.550E+2 5.550E+2
5.008E-1 1.866E-2 1.866E-2 5.550E+2 5.550E+2
5.111E-1 2.427E-2 2.402E-2 5.550E+2 5.550E+2
