X Y Yfit
1.000E-2 2.015E-11 2.019E-11 5.550E+2 5.550E+2
2.000E-2 4.812E-11 4.821E-11 5.550E+2 5.550E+2
3.000E-2 8.700E-11 8.712E-11 5.550E+2 5.550E+2
4.000E-2 1.411E-10 1.412E-10 5.550E+2 5.550E+2
5.000E-2 2.163E-10 2.163E-10 5.550E+2 5.550E+2
6.000E-2 3.211E-10 3.209E-10 5.550E+2 5.550E+2
7.000E-2 4.671E-10 4.664E-10 5.550E+2 5.550E+2
8.000E-2 6.704E-10 6.690E-10 5.550E+2 5.550E+2
9.000E-2 9.537E-10 9.512E-10 5.550E+2 5.550E+2
1.000E-1 1.349E-9 1.344E-9 5.550E+2 5.550E+2
1.100E-1 1.899E-9 1.893E-9 5.550E+2 5.550E+2
1.200E-1 2.666E-9 2.658E-9 5.550E+2 5.550E+2
1.300E-1 3.735E-9 3.725E-9 5.550E+2 5.550E+2
1.400E-1 5.227E-9 5.215E-9 5.550E+2 5.550E+2
1.500E-1 7.307E-9 7.296E-9 5.550E+2 5.550E+2
1.600E-1 1.021E-8 1.020E-8 5.550E+2 5.550E+2
1.700E-1 1.427E-8 1.427E-8 5.550E+2 5.550E+2
1.800E-1 1.993E-8 1.994E-8 5.550E+2 5.550E+2
1.900E-1 2.784E-8 2.789E-8 5.550E+2 5.550E+2
2.000E-1 3.891E-8 3.899E-8 5.550E+2 5.550E+2
2.100E-1 5.439E-8 5.454E-8 5.550E+2 5.550E+2
2.200E-1 7.605E-8 7.629E-8 5.550E+2 5.550E+2
2.300E-1 1.064E-7 1.067E-7 5.550E+2 5.550E+2
2.400E-1 1.489E-7 1.494E-7 5.550E+2 5.550E+2
2.500E-1 2.084E-7 2.091E-7 5.550E+2 5.550E+2
2.600E-1 2.919E-7 2.927E-7 5.550E+2 5.550E+2
2.700E-1 4.089E-7 4.099E-7 5.550E+2 5.550E+2
2.800E-1 5.730E-7 5.742E-7 5.550E+2 5.550E+2
2.900E-1 8.033E-7 8.045E-7 5.550E+2 5.550E+2
3.000E-1 1.126E-6 1.127E-6 5.550E+2 5.550E+2
3.100E-1 1.580E-6 1.580E-6 5.550E+2 5.550E+2
3.200E-1 2.216E-6 2.215E-6 5.550E+2 5.550E+2
3.300E-1 3.109E-6 3.105E-6 5.550E+2 5.550E+2
3.400E-1 4.362E-6 4.354E-6 5.550E+2 5.550E+2
3.500E-1 6.120E-6 6.106E-6 5.550E+2 5.550E+2
3.600E-1 8.584E-6 8.565E-6 5.550E+2 5.550E+2
3.700E-1 1.204E-5 1.202E-5 5.550E+2 5.550E+2
3.800E-1 1.687E-5 1.686E-5 5.550E+2 5.550E+2
3.900E-1 2.363E-5 2.366E-5 5.550E+2 5.550E+2
