0.0108  1.5163E-0005
0.0209  3.0544E-0005
0.0309  4.6093E-0005
0.0409  6.1910E-0005
0.0509  7.7789E-0005
0.0609  9.4070E-0005
0.0710  1.1045E-0004
0.0810  1.2724E-0004
0.0910  1.4432E-0004
0.1010  1.6171E-0004
0.1118  1.8111E-0004
0.1211  1.9829E-0004
0.1311  2.1729E-0004
0.1411  2.3698E-0004
0.1512  2.5729E-0004
0.1616  2.7839E-0004
0.1712  3.0030E-0004
0.1811  3.2312E-0004
0.1912  3.4724E-0004
0.2012  3.7276E-0004
0.2114  3.9859E-0004
0.2213  4.2774E-0004
0.2312  4.5889E-0004
0.2412  4.9106E-0004
0.2513  5.2824E-0004
0.2612  5.6744E-0004
0.2714  6.1367E-0004
0.2813  6.5688E-0004
0.2913  7.1015E-0004
0.3012  7.6844E-0004
0.3112  8.3477E-0004
0.3220  9.1618E-0004
0.3311  9.9658E-0004
0.3409  1.0951E-0003
0.3510  1.2117E-0003
0.3609  1.3483E-0003
0.3709  1.5102E-0003
0.3807  1.7071E-0003
0.3906  1.9473E-0003
0.4004  2.2378E-0003
0.4101  2.6006E-0003
0.4200  3.0498E-0003
0.4298  3.6669E-0003
0.4394  4.3065E-0003
0.4487  5.1522E-0003
0.4586  6.2965E-0003
0.4694  7.7194E-0003
0.4791  9.3413E-0003
0.4891  1.1351E-0002
0.4997  1.3849E-0002
0.5101  1.6675E-0002
0.5201  1.9779E-0002
