0.0011  3.1891E-0007
0.0108  3.5420E-0006
0.0209  7.4590E-0006
0.0309  1.1732E-0005
0.0409  1.6371E-0005
0.0510  2.1574E-0005
0.0610  2.7241E-0005
0.0710  3.3532E-0005
0.0811  4.0525E-0005
0.0911  4.8339E-0005
0.1012  5.7142E-0005
0.1111  6.6935E-0005
0.1211  7.8090E-0005
0.1311  9.0251E-0005
0.1416  1.0583E-0004
0.1512  1.2040E-0004
0.1611  1.3819E-0004
0.1711  1.5839E-0004
0.1811  1.8141E-0004
0.1920  2.1005E-0004
0.2011  2.3698E-0004
0.2111  2.7015E-0004
0.2212  3.0814E-0004
0.2311  3.5035E-0004
0.2415  3.9749E-0004
0.2510  4.5075E-0004
0.2610  5.1307E-0004
0.2711  5.8342E-0004
0.2812  6.6382E-0004
0.2911  7.5528E-0004
0.3013  8.6080E-0004
0.3112  9.8040E-0004
0.3212  1.1171E-0003
0.3312  1.2749E-0003
0.3411  1.4598E-0003
0.3519  1.6930E-0003
0.3610  1.9211E-0003
0.3708  2.2075E-0003
0.3807  2.5462E-0003
0.3905  2.9352E-0003
0.4010  3.3874E-0003
0.4098  3.9055E-0003
0.4195  4.5025E-0003
0.4289  5.1891E-0003
0.4385  5.9751E-0003
0.4480  6.8706E-0003
0.4569  7.8159E-0003
0.4662  8.8806E-0003
0.4760  1.0164E-0002
0.4866  1.1677E-0002
0.4955  1.3090E-0002
0.5044  1.4592E-0002
0.5131  1.6204E-0002
0.5218  1.7886E-0002
