4.1466950E-4 -1.2976488E-8
1.0014410E-2 2.3448264E-8
2.0445760E-2 1.5381632E-7
2.9819010E-2 1.7586413E-7
4.0455340E-2 3.3144035E-7
5.0293450E-2 4.9193721E-7
5.9983730E-2 6.1267811E-7
7.0003990E-2 7.4509552E-7
8.0081940E-2 8.8439751E-7
9.0045450E-2 1.0444483E-6
1.0007720E-1 1.2339060E-6
1.1005260E-1 1.4613701E-6
1.2008450E-1 1.7455896E-6
1.3005950E-1 2.0854856E-6
1.4008000E-1 2.4896552E-6
1.5007780E-1 2.9502303E-6
1.6006420E-1 3.4881184E-6
1.7001650E-1 4.0946900E-6
1.8005990E-1 4.7971333E-6
1.9010330E-1 5.5511493E-6
2.0004420E-1 6.5664328E-6
2.1005340E-1 7.7533035E-6
2.2010330E-1 9.1136368E-6
2.3006650E-1 1.0673622E-5
2.4009850E-1 1.2524095E-5
2.5006200E-1 1.4737915E-5
2.6009370E-1 1.7367428E-5
2.7003430E-1 2.0426219E-5
2.8006630E-1 2.3994065E-5
2.9012080E-1 2.8216687E-5
3.0005000E-1 3.3148975E-5
3.1009340E-1 3.8988672E-5
3.2005670E-1 4.5825363E-5
3.3007720E-1 5.3712289E-5
3.4007480E-1 6.3169552E-5
3.5007260E-1 7.4268408E-5
3.6011580E-1 8.7398358E-5
3.7004490E-1 1.0294025E-4
3.8005400E-1 1.2140179E-4
3.9005160E-1 1.4341483E-4
4.0003800E-1 1.6949005E-4
4.1003560E-1 2.0045552E-4
4.2002180E-1 2.3815468E-4
4.3004230E-1 2.8379075E-4
4.4003990E-1 3.3946388E-4
4.5004890E-1 4.0683881E-4
4.5997810E-1 4.8820642E-4
4.7005560E-1 5.8703781E-4
4.8005320E-1 7.1011393E-4
4.9005080E-1 8.6013682E-4
5.0007130E-1 1.0399617E-3
5.1002340E-1 1.2545517E-3
5.2005510E-1 1.5114940E-3
5.3000710E-1 1.8136458E-3
5.4006200E-1 2.1646990E-3
5.5005960E-1 2.5600662E-3
5.6001160E-1 3.0002095E-3
5.7005480E-1 3.4870617E-3
5.8004090E-1 4.0190358E-3
5.9005000E-1 4.5968249E-3
6.0003640E-1 5.2088010E-3
6.1007950E-1 5.8564826E-3
6.2012270E-1 6.5265025E-3
6.3010910E-1 7.2236169E-3
6.4012930E-1 7.9489900E-3
6.5008140E-1 8.6861791E-3
6.6006780E-1 9.4354826E-3
6.7008810E-1 1.0201512E-2
6.8008570E-1 1.0983388E-2
6.9012900E-1 1.1784299E-2
7.0009260E-1 1.2590687E-2
7.1012430E-1 1.3402836E-2
7.2011040E-1 1.4218443E-2
7.3010830E-1 1.5040398E-2
7.4011730E-1 1.5878493E-2
7.5011490E-1 1.6720920E-2
7.6011250E-1 1.7568249E-2
7.7013300E-1 1.8416721E-2
7.8011920E-1 1.9260299E-2
7.9012820E-1 2.0115697E-2
8.0011440E-1 2.0977443E-2
8.1007790E-1 2.1843796E-2
8.2013250E-1 2.2713318E-2
8.3010750E-1 2.3576502E-2
8.4007070E-1 2.4437080E-2
8.5013680E-1 2.5312090E-2
8.6011170E-1 2.6189682E-2
8.7014340E-1 2.7072468E-2
8.8010690E-1 2.7951219E-2
8.9010450E-1 2.8824781E-2
9.0013650E-1 2.9702667E-2
9.1012260E-1 3.0584294E-2
9.2013170E-1 3.1477746E-2
9.3009520E-1 3.2366592E-2
9.4010420E-1 3.3251393E-2
9.5007900E-1 3.4136204E-2
9.6005390E-1 3.5019279E-2
9.7009710E-1 3.5910995E-2
9.8007200E-1 3.6809065E-2
9.9004670E-1 3.7704249E-2
1.0000560E+0 3.8595687E-2
