0.0096  1.4356E-0005
0.0197  2.8886E-0005
0.0298  4.3496E-0005
0.0397  5.8090E-0005
0.0498  7.3367E-0005
0.0598  8.8945E-0005
0.0699  1.0503E-0004
0.0800  1.2131E-0004
0.0899  1.3819E-0004
0.0999  1.5558E-0004
0.1100  1.7387E-0004
0.1200  1.9276E-0004
0.1300  2.1236E-0004
0.1400  2.3307E-0004
0.1501  2.5457E-0004
0.1601  2.7739E-0004
0.1702  3.0181E-0004
0.1813  3.3116E-0004
0.1926  3.6251E-0004
0.2027  3.9286E-0004
0.2140  4.3005E-0004
0.2226  4.6121E-0004
0.2326  5.0141E-0004
0.2428  5.4462E-0004
0.2526  5.9186E-0004
0.2627  6.4613E-0004
0.2728  7.0744E-0004
0.2827  7.7377E-0004
0.2926  8.5015E-0004
0.3026  9.3658E-0004
0.3127  1.0401E-0003
0.3234  1.1728E-0003
0.3327  1.2914E-0003
0.3425  1.4502E-0003
0.3525  1.6381E-0003
0.3624  1.8592E-0003
0.3736  2.1587E-0003
0.3845  2.5165E-0003
0.3944  2.8994E-0003
0.4046  3.3386E-0003
0.4137  3.8637E-0003
0.4232  4.4507E-0003
0.4329  5.1373E-0003
0.4430  6.0030E-0003
0.4519  6.7493E-0003
0.4611  7.6547E-0003
0.4702  8.6199E-0003
0.4807  9.8338E-0003
0.4909  1.1107E-0002
0.5001  1.2301E-0002
0.5091  1.3545E-0002
0.5187  1.4849E-0002
0.5293  1.6530E-0002
0.5383  1.7933E-0002
0.5494  1.9724E-0002
