0.0090  1.0732E-0005
0.0197  2.5519E-0005
0.0291  4.0267E-0005
0.0394  5.8894E-0005
0.0491  7.4070E-0005
0.0592  8.9447E-0005
0.0692  1.0523E-0004
0.0793  1.2131E-0004
0.0892  1.3759E-0004
0.0992  1.5447E-0004
0.1092  1.7186E-0004
0.1192  1.8955E-0004
0.1293  2.0784E-0004
0.1393  2.2693E-0004
0.1501  2.4834E-0004
0.1595  2.6774E-0004
0.1695  2.8925E-0004
0.1795  3.1196E-0004
0.1894  3.3588E-0004
0.2001  3.6141E-0004
0.2094  3.8854E-0004
0.2195  4.1678E-0004
0.2294  4.4794E-0004
0.2394  4.8211E-0004
0.2496  5.1930E-0004
0.2596  5.6050E-0004
0.2695  6.0472E-0004
0.2796  6.5497E-0004
0.2895  7.0925E-0004
0.2995  7.7156E-0004
0.3098  8.4593E-0004
0.3195  9.2030E-0004
0.3295  1.0118E-0003
0.3395  1.1153E-0003
0.3494  1.2359E-0003
0.3601  1.3876E-0003
0.3694  1.5434E-0003
0.3792  1.7374E-0003
0.3891  1.9685E-0003
0.3990  2.2389E-0003
0.4088  2.5645E-0003
0.4186  2.9444E-0003
0.4284  3.3937E-0003
0.4380  3.9144E-0003
0.4479  4.5512E-0003
0.4571  5.1881E-0003
0.4667  5.9642E-0003
0.4763  6.8099E-0003
0.4853  7.7055E-0003
0.4952  8.7502E-0003
0.5038  9.7254E-0003
0.5152  1.1128E-0002
0.5265  1.2621E-0002
0.5356  1.3865E-0002
0.5446  1.5148E-0002
0.5558  1.6820E-0002
0.5646  1.8193E-0002
0.5759  1.9984E-0002
