-0.0005  6.8249E-0007
0.0096  1.4639E-0005
0.0196  2.8586E-0005
0.0295  4.3571E-0005
0.0396  5.7990E-0005
0.0495  7.3367E-0005
0.0593  8.8241E-0005
0.0696  1.0482E-0004
0.0795  1.2101E-0004
0.0896  1.3869E-0004
0.0996  1.5658E-0004
0.1098  1.7497E-0004
0.1205  1.9628E-0004
0.1307  2.1417E-0004
0.1396  2.3548E-0004
0.1503  2.5930E-0004
0.1596  2.8161E-0004
0.1703  3.0894E-0004
0.1805  3.3729E-0004
0.1899  3.6432E-0004
0.2008  3.9930E-0004
0.2107  4.3347E-0004
0.2207  4.7166E-0004
0.2309  5.1387E-0004
0.2410  5.6513E-0004
0.2509  6.1236E-0004
0.2609  6.6965E-0004
0.2709  7.3497E-0004
0.2810  8.1035E-0004
0.2917  9.0080E-0004
0.3009  9.9126E-0004
0.3098  1.0847E-0003
0.3197  1.2093E-0003
0.3296  1.3561E-0003
0.3399  1.5269E-0003
0.3496  1.7320E-0003
0.3594  1.9691E-0003
0.3692  2.2495E-0003
0.3790  2.5812E-0003
0.3888  2.9681E-0003
0.3990  3.4616E-0003
0.4081  3.9303E-0003
0.4186  4.5871E-0003
0.4273  5.2040E-0003
0.4368  5.9602E-0003
0.4464  6.7861E-0003
0.4556  7.6517E-0003
0.4650  8.6070E-0003
0.4741  9.6318E-0003
0.4834  1.0706E-0002
0.4932  1.1940E-0002
0.5024  1.3164E-0002
0.5115  1.4507E-0002
0.5203  1.5642E-0002
0.5316  1.7274E-0002
0.5428  1.9005E-0002
