0.0092  1.4273E-0005
0.0193  2.8942E-0005
0.0293  4.3640E-0005
0.0404  6.0302E-0005
0.0510  7.6583E-0005
0.0604  9.1457E-0005
0.0694  1.0462E-0004
0.0794  1.2060E-0004
0.0905  1.3920E-0004
0.1007  1.5789E-0004
0.1103  1.7357E-0004
0.1192  1.8915E-0004
0.1292  2.0774E-0004
0.1393  2.2734E-0004
0.1502  2.4935E-0004
0.1593  2.6894E-0004
0.1693  2.9095E-0004
0.1793  3.1447E-0004
0.1892  3.3930E-0004
0.1993  3.6593E-0004
0.2094  3.9417E-0004
0.2194  4.2432E-0004
0.2293  4.5749E-0004
0.2394  4.9367E-0004
0.2494  5.3387E-0004
0.2594  5.7709E-0004
0.2694  6.2533E-0004
0.2794  6.7960E-0004
0.2893  7.3889E-0004
0.2994  8.0724E-0004
0.3102  8.9065E-0004
0.3193  9.7106E-0004
0.3292  1.0716E-0003
0.3392  1.1891E-0003
0.3492  1.3248E-0003
0.3601  1.4846E-0003
0.3692  1.6716E-0003
0.3791  1.8927E-0003
0.3889  2.1530E-0003
0.3987  2.4635E-0003
0.4084  2.8273E-0003
0.4183  3.2585E-0003
0.4279  3.7570E-0003
0.4375  4.3313E-0003
0.4471  5.0577E-0003
0.4566  5.7244E-0003
0.4662  6.5502E-0003
0.4755  7.4557E-0003
0.4845  8.3711E-0003
0.4937  9.3960E-0003
0.5029  1.0500E-0002
0.5121  1.1655E-0002
0.5211  1.2859E-0002
0.5301  1.4112E-0002
0.5392  1.5416E-0002
0.5482  1.6749E-0002
0.5593  1.8471E-0002
