-0.0007 -1.4446E-0005
0.0092 -9.6785E-0006
0.0192 -4.5153E-0006
0.0293  1.2028E-0006
0.0394  7.4332E-0006
0.0494  1.4278E-0005
0.0595  2.1825E-0005
0.0694  3.0074E-0005
0.0807  4.0589E-0005
0.0895  4.9688E-0005
0.1006  6.2613E-0005
0.1118  7.7186E-0005
0.1219  9.2161E-0005
0.1320  1.0874E-0004
0.1419  1.2734E-0004
0.1517  1.4804E-0004
0.1619  1.7166E-0004
0.1718  1.9819E-0004
0.1818  2.2784E-0004
0.1924  2.6613E-0004
0.2018  2.9910E-0004
0.2117  3.4141E-0004
0.2218  3.8884E-0004
0.2317  4.4221E-0004
0.2418  5.0352E-0004
0.2518  5.7186E-0004
0.2620  6.5025E-0004
0.2720  7.3869E-0004
0.2828  8.3920E-0004
0.2923  9.5578E-0004
0.3023  1.0864E-0003
0.3123  1.2332E-0003
0.3225  1.4231E-0003
0.3323  1.5970E-0003
0.3422  1.8181E-0003
0.3521  2.0704E-0003
0.3621  2.3608E-0003
0.3734  2.7407E-0003
0.3842  3.1598E-0003
0.3941  3.5940E-0003
0.4035  4.0657E-0003
0.4132  4.6030E-0003
0.4229  5.1900E-0003
0.4326  5.8468E-0003
0.4431  6.5532E-0003
0.4518  7.3095E-0003
0.4607  8.0657E-0003
0.4703  8.9313E-0003
0.4795  9.8269E-0003
0.4894  1.0911E-0002
0.4981  1.1747E-0002
0.5073  1.2752E-0002
0.5165  1.3817E-0002
0.5271  1.5071E-0002
0.5370  1.6295E-0002
0.5461  1.7439E-0002
0.5552  1.8603E-0002
0.5651  1.9797E-0002
