0.0000 -1.4434E-0005
0.0098 -7.6983E-0006
0.0198 -3.3432E-0007
0.0298  7.6825E-0006
0.0399  1.6496E-0005
0.0499  2.6120E-0005
0.0600  3.6703E-0005
0.0706  4.9641E-0005
0.0800  6.0503E-0005
0.0899  7.4673E-0005
0.1010  9.2462E-0005
0.1101  1.0854E-0004
0.1200  1.2814E-0004
0.1302  1.5015E-0004
0.1400  1.7477E-0004
0.1498  2.0201E-0004
0.1601  2.3347E-0004
0.1700  2.6754E-0004
0.1800  3.0603E-0004
0.1901  3.5377E-0004
0.2000  3.9658E-0004
0.2099  4.5085E-0004
0.2199  5.1216E-0004
0.2299  5.8151E-0004
0.2408  6.6995E-0004
0.2502  7.4935E-0004
0.2603  8.4884E-0004
0.2704  9.6342E-0004
0.2805  1.0921E-0003
0.2917  1.2559E-0003
0.3005  1.4046E-0003
0.3105  1.5926E-0003
0.3206  1.8056E-0003
0.3305  2.0478E-0003
0.3403  2.3222E-0003
0.3502  2.6318E-0003
0.3600  2.9795E-0003
0.3697  3.3624E-0003
0.3795  3.7946E-0003
0.3891  4.2627E-0003
0.3989  4.7900E-0003
0.4085  5.3572E-0003
0.4182  5.9841E-0003
0.4291  6.7502E-0003
0.4397  7.5463E-0003
0.4489  8.2726E-0003
0.4592  9.0687E-0003
0.4701  1.0113E-0002
0.4794  1.0989E-0002
0.4888  1.1895E-0002
0.4979  1.2830E-0002
0.5073  1.3785E-0002
0.5165  1.4770E-0002
0.5256  1.5765E-0002
0.5360  1.6939E-0002
0.5464  1.8123E-0002
0.5555  1.9188E-0002
