0.0002 -1.4369E-0005
0.0102 -8.2463E-0006
0.0202 -1.6311E-0006
0.0309  6.0663E-0006
0.0403  1.3524E-0005
0.0503  2.2199E-0005
0.0604  3.1773E-0005
0.0705  4.2337E-0005
0.0811  5.4800E-0005
0.0904  6.6834E-0005
0.1004  8.1307E-0005
0.1110  9.7588E-0005
0.1205  1.1548E-0004
0.1305  1.3558E-0004
0.1405  1.5799E-0004
0.1505  1.8332E-0004
0.1604  2.1126E-0004
0.1705  2.4322E-0004
0.1806  2.7899E-0004
0.1904  3.1849E-0004
0.2005  3.6312E-0004
0.2105  4.1226E-0004
0.2204  4.7256E-0004
0.2305  5.3286E-0004
0.2406  6.0523E-0004
0.2507  6.8663E-0004
0.2608  7.7910E-0004
0.2716  8.9266E-0004
0.2810  1.0052E-0003
0.2911  1.1399E-0003
0.3014  1.2937E-0003
0.3112  1.4706E-0003
0.3212  1.6685E-0003
0.3311  1.8947E-0003
0.3410  2.1520E-0003
0.3508  2.4434E-0003
0.3607  2.7962E-0003
0.3705  3.1439E-0003
0.3803  3.5580E-0003
0.3902  4.0438E-0003
0.3998  4.5313E-0003
0.4093  5.0886E-0003
0.4191  5.7055E-0003
0.4289  6.3821E-0003
0.4390  7.1383E-0003
0.4497  7.9841E-0003
0.4592  8.7900E-0003
0.4686  9.6458E-0003
0.4780  1.0531E-0002
0.4874  1.1457E-0002
0.4966  1.2402E-0002
0.5059  1.3387E-0002
0.5151  1.4392E-0002
0.5243  1.5427E-0002
0.5338  1.6551E-0002
0.5426  1.7576E-0002
0.5518  1.8681E-0002
0.5608  1.9785E-0002
