292.05	1.81079738E-4
292.07	1.81099279E-4
292.05	1.81163523E-4
292.05	1.8150789E-4
292.05	1.81364768E-4
295.94	1.82600678E-4
295.94	1.82035963E-4
295.91	1.82147939E-4
295.91	1.82566161E-4
295.89	1.82689694E-4
299.91	1.83888674E-4
299.89	1.83742763E-4
299.87	1.83935602E-4
299.86	1.84201489E-4
299.86	1.8397777E-4
303.97	1.84829787E-4
303.96	1.85163309E-4
303.98	1.85268871E-4
303.99	1.85034193E-4
303.99	1.85503569E-4
307.9	1.86394726E-4
307.9	1.86353072E-4
307.89	1.86380046E-4
307.89	1.86284473E-4
307.89	1.86635654E-4
311.95	1.87589713E-4
311.97	1.87644106E-4
311.97	1.8775989E-4
311.99	1.87725892E-4
312	1.8776188E-4
315.9	1.8883675E-4
315.9	1.88709386E-4
315.89	1.88483626E-4
315.9	1.88431145E-4
315.91	1.88851672E-4
319.91	1.89622524E-4
319.92	1.89994411E-4
319.92	1.89938737E-4
319.92	1.90195718E-4
319.93	1.90119639E-4
323.92	1.91719516E-4
323.91	1.91730936E-4
323.92	1.91574979E-4
323.93	1.91884312E-4
323.93	1.91521616E-4
327.92	1.93081464E-4
327.92	1.9281823E-4
327.93	1.92878009E-4
327.93	1.92968516E-4
327.94	1.92923475E-4
331.95	1.9457871E-4
331.95	1.94301813E-4
331.95	1.94602545E-4
331.95	1.93914056E-4
331.96	1.937557E-4
335.94	1.95833641E-4
335.95	1.95932422E-4
335.95	1.96221926E-4
335.97	1.95984391E-4
335.97	1.95865134E-4
340	1.97294505E-4
340.02	1.97351869E-4
340.02	1.97322247E-4
340.03	1.97326124E-4
340.03	1.96844103E-4
344.02	1.98791773E-4
344.02	1.98115792E-4
344.02	1.98401774E-4
344.04	1.98201471E-4
344.03	1.98398797E-4
