4.5370000E+14 3.7314091E-6
4.5507611E+14 6.1517397E-6
4.5645222E+14 1.0039034E-5
4.5782833E+14 1.6216411E-5
4.5920444E+14 2.5929042E-5
4.6058056E+14 4.1038082E-5
4.6195667E+14 6.4291938E-5
4.6333278E+14 9.9699931E-5
4.6470889E+14 1.5303898E-4
4.6608500E+14 2.3252956E-4
4.6746111E+14 3.4972214E-4
4.6883722E+14 5.2063933E-4
4.7021333E+14 7.6721961E-4
4.7158944E+14 1.1191062E-3
4.7296556E+14 1.6158155E-3
4.7434167E+14 2.3093040E-3
4.7571778E+14 3.2669262E-3
4.7709389E+14 4.5747401E-3
4.7847000E+14 6.3410679E-3
4.7984611E+14 8.7001602E-3
4.8122222E+14 1.1815741E-2
4.8259833E+14 1.5884135E-2
4.8397444E+14 2.1136596E-2
4.8535056E+14 2.7840396E-2
4.8672667E+14 3.6298162E-2
4.8810278E+14 4.6844946E-2
4.8947889E+14 5.9842499E-2
4.9085500E+14 7.5670322E-2
4.9223111E+14 9.4713157E-2
4.9360722E+14 1.1734482E-1
4.9498333E+14 1.4390849E-1
4.9635944E+14 1.7469391E-1
4.9773556E+14 2.0991235E-1
4.9911167E+14 2.4967043E-1
5.0048778E+14 2.9394434E-1
5.0186389E+14 3.4255630E-1
5.0324000E+14 3.9515520E-1
5.0461611E+14 4.5120335E-1
5.0599222E+14 5.0997138E-1
5.0736833E+14 5.7054272E-1
5.0874444E+14 6.3182879E-1
5.1012056E+14 6.9259528E-1
5.1149667E+14 7.5149920E-1
5.1287278E+14 8.0713539E-1
5.1424889E+14 8.5809059E-1
5.1562500E+14 9.0300210E-1
5.1700111E+14 9.4061793E-1
5.1837722E+14 9.6985459E-1
5.1975333E+14 9.8984883E-1
5.2112944E+14 1.0000000E+0
5.2250556E+14 1.0000000E+0
5.2388167E+14 9.8984883E-1
5.2525778E+14 9.6985459E-1
5.2663389E+14 9.4061793E-1
5.2801000E+14 9.0300210E-1
5.2938611E+14 8.5809059E-1
5.3076222E+14 8.0713539E-1
5.3213833E+14 7.5149920E-1
5.3351444E+14 6.9259528E-1
5.3489056E+14 6.3182879E-1
5.3626667E+14 5.7054272E-1
5.3764278E+14 5.0997138E-1
5.3901889E+14 4.5120335E-1
5.4039500E+14 3.9515520E-1
5.4177111E+14 3.4255630E-1
5.4314722E+14 2.9394434E-1
5.4452333E+14 2.4967043E-1
5.4589944E+14 2.0991235E-1
5.4727556E+14 1.7469391E-1
5.4865167E+14 1.4390849E-1
5.5002778E+14 1.1734482E-1
5.5140389E+14 9.4713157E-2
5.5278000E+14 7.5670322E-2
5.5415611E+14 5.9842499E-2
5.5553222E+14 4.6844946E-2
5.5690833E+14 3.6298162E-2
5.5828444E+14 2.7840396E-2
5.5966056E+14 2.1136596E-2
5.6103667E+14 1.5884135E-2
5.6241278E+14 1.1815741E-2
5.6378889E+14 8.7001602E-3
5.6516500E+14 6.3410679E-3
5.6654111E+14 4.5747401E-3
5.6791722E+14 3.2669262E-3
5.6929333E+14 2.3093040E-3
5.7066944E+14 1.6158155E-3
5.7204556E+14 1.1191062E-3
5.7342167E+14 7.6721961E-4
5.7479778E+14 5.2063933E-4
5.7617389E+14 3.4972214E-4
5.7755000E+14 2.3252956E-4
5.7892611E+14 1.5303898E-4
5.8030222E+14 9.9699931E-5
5.8167833E+14 6.4291938E-5
5.8305444E+14 4.1038082E-5
5.8443056E+14 2.5929042E-5
5.8580667E+14 1.6216411E-5
5.8718278E+14 1.0039034E-5
5.8855889E+14 6.1517397E-6
