0.0107  1.5040E-0006
0.0209  3.1958E-0006
0.0308  5.0554E-0006
0.0406  7.1622E-0006
0.0509  9.6350E-0006
0.0611  1.2424E-0005
0.0710  1.5540E-0005
0.0809  1.9042E-0005
0.0909  2.3117E-0005
0.1010  2.7795E-0005
0.1108  3.3156E-0005
0.1210  3.9417E-0005
0.1311  4.6638E-0005
0.1412  5.5046E-0005
0.1510  6.5025E-0005
0.1610  7.6080E-0005
0.1710  8.9045E-0005
0.1811  1.0402E-0004
0.1910  1.2151E-0004
0.2009  1.4141E-0004
0.2110  1.6503E-0004
0.2209  1.9266E-0004
0.2309  2.2583E-0004
0.2410  2.6422E-0004
0.2511  3.0985E-0004
0.2618  3.6975E-0004
0.2714  4.3427E-0004
0.2816  5.0462E-0004
0.2920  6.0915E-0004
0.3011  7.1568E-0004
0.3112  8.5839E-0004
0.3214  1.0383E-0003
0.3324  1.2885E-0003
0.3423  1.5699E-0003
0.3523  1.9197E-0003
0.3621  2.3569E-0003
0.3718  2.8966E-0003
0.3816  3.5418E-0003
0.3908  4.3134E-0003
0.4004  5.2488E-0003
0.4098  6.3532E-0003
0.4188  7.5672E-0003
0.4298  9.2587E-0003
0.4391  1.1129E-0002
0.4497  1.3040E-0002
0.4602  1.5458E-0002
0.4707  1.8045E-0002
