0.0097  1.5080E-0006
0.0198  3.4965E-0006
0.0298  5.6133E-0006
0.0398  8.0168E-0006
0.0498  1.0717E-0005
0.0598  1.3754E-0005
0.0707  1.7789E-0005
0.0799  2.1261E-0005
0.0900  2.5890E-0005
0.0999  3.1044E-0005
0.1100  3.7127E-0005
0.1202  4.4179E-0005
0.1302  5.2191E-0005
0.1401  6.1809E-0005
0.1501  7.2462E-0005
0.1601  8.4925E-0005
0.1702  9.9296E-0005
0.1802  1.1588E-0004
0.1902  1.3548E-0004
0.2001  1.5789E-0004
0.2101  1.8382E-0004
0.2200  2.1487E-0004
0.2300  2.5055E-0004
0.2401  2.9578E-0004
0.2509  3.4603E-0004
0.2600  4.0513E-0004
0.2699  4.7749E-0004
0.2799  5.6492E-0004
0.2901  6.7146E-0004
0.3007  8.0111E-0004
0.3103  9.6693E-0004
0.3202  1.1649E-0003
0.3302  1.4142E-0003
0.3404  1.7318E-0003
0.3500  2.1117E-0003
0.3601  2.6684E-0003
0.3696  3.1599E-0003
0.3791  3.8557E-0003
0.3885  4.6816E-0003
0.3981  5.6866E-0003
0.4075  6.8308E-0003
0.4183  8.3731E-0003
0.4273  9.8557E-0003
0.4383  1.1925E-0002
0.4477  1.3925E-0002
0.4569  1.6045E-0002
0.4667  1.8552E-0002
