-1.5000000E+0 9.2922800E-10 -1.5000000E+0 1.4130100E+5
-1.4700000E+0 9.3477500E-10 -1.4700000E+0 1.3829700E+5
-1.4400000E+0 9.3824900E-10 -1.4400000E+0 1.4308100E+5
-1.4100000E+0 9.4596000E-10 -1.4100000E+0 1.4172400E+5
-1.3800000E+0 9.5174600E-10 -1.3800000E+0 1.3959700E+5
-1.3500000E+0 9.6257300E-10 -1.3500000E+0 1.3995000E+5
-1.3200000E+0 9.6795100E-10 -1.3200000E+0 1.4023800E+5
-1.2900000E+0 9.7218200E-10 -1.2900000E+0 1.3675000E+5
-1.2600000E+0 9.8214800E-10 -1.2600000E+0 1.3666000E+5
-1.2300000E+0 9.8943200E-10 -1.2300000E+0 1.3626600E+5
-1.2000000E+0 9.9974800E-10 -1.2000000E+0 1.3701000E+5
-1.1700000E+0 1.0046400E-9 -1.1700000E+0 1.3581500E+5
-1.1400000E+0 1.0113800E-9 -1.1400000E+0 1.2963500E+5
-1.1100000E+0 1.0229800E-9 -1.1100000E+0 1.3840000E+5
-1.0800000E+0 1.0340800E-9 -1.0800000E+0 1.3077600E+5
-1.0500000E+0 1.0361500E-9 -1.0500000E+0 1.3594800E+5
-1.0200000E+0 1.0494300E-9 -1.0200000E+0 1.3345100E+5
-9.9000000E-1 1.0573500E-9 -9.9000000E-1 1.2699300E+5
-9.6000000E-1 1.0741500E-9 -9.6000000E-1 1.2996100E+5
-9.3000000E-1 1.0814500E-9 -9.3000000E-1 1.3329200E+5
-9.0000000E-1 1.0911800E-9 -9.0000000E-1 1.3227600E+5
-8.7000000E-1 1.1010100E-9 -8.7000000E-1 1.2699200E+5
-8.4000000E-1 1.1113400E-9 -8.4000000E-1 1.3084000E+5
-8.1000000E-1 1.1192900E-9 -8.1000000E-1 1.2835900E+5
-7.8000000E-1 1.1331900E-9 -7.8000000E-1 1.2488600E+5
-7.5000000E-1 1.1450200E-9 -7.5000000E-1 1.2777100E+5
-7.2000000E-1 1.1579600E-9 -7.2000000E-1 1.2491400E+5
-6.9000000E-1 1.1695600E-9 -6.9000000E-1 1.2273700E+5
-6.6000000E-1 1.1833100E-9 -6.6000000E-1 1.2194500E+5
-6.3000000E-1 1.2004700E-9 -6.3000000E-1 1.2060900E+5
-6.0000000E-1 1.2101300E-9 -6.0000000E-1 1.1822700E+5
-5.7000000E-1 1.2245100E-9 -5.7000000E-1 1.1718600E+5
-5.4000000E-1 1.2418400E-9 -5.4000000E-1 1.1893000E+5
-5.1000000E-1 1.2570800E-9 -5.1000000E-1 1.1568100E+5
-4.8000000E-1 1.2747700E-9 -4.8000000E-1 1.1550100E+5
-4.5000000E-1 1.2951300E-9 -4.5000000E-1 1.1545700E+5
-4.2000000E-1 1.3144200E-9 -4.2000000E-1 1.0922200E+5
-3.9000000E-1 1.3333100E-9 -3.9000000E-1 1.0538900E+5
-3.6000000E-1 1.3544600E-9 -3.6000000E-1 1.0227600E+5
-3.3000000E-1 1.3725700E-9 -3.3000000E-1 9.7779900E+4
-3.0000000E-1 1.3912600E-9 -3.0000000E-1 9.2106600E+4
-2.7000000E-1 1.4186300E-9 -2.7000000E-1 8.8063700E+4
-2.4000000E-1 1.4362400E-9 -2.4000000E-1 8.2061200E+4
-2.1000000E-1 1.4642300E-9 -2.1000000E-1 7.6005600E+4
-1.8000000E-1 1.4957300E-9 -1.8000000E-1 6.8386600E+4
-1.5000000E-1 1.5259200E-9 -1.5000000E-1 6.2449500E+4
-1.2000000E-1 1.5601400E-9 -1.2000000E-1 5.4547200E+4
-9.0000000E-2 1.5982300E-9 -9.0000000E-2 4.6200100E+4
-6.0000000E-2 1.6349500E-9 -6.0000000E-2 3.5342500E+4
-3.0000000E-2 1.6641100E-9 -3.0000000E-2 2.3773800E+4
0.0000000E+0 1.6700100E-9 0.0000000E+0 1.4289300E+4
3.0000000E-2 1.6421200E-9 3.0000000E-2 8.1406700E+3
6.0000000E-2 1.5644900E-9 6.0000000E-2 4.7137900E+3
9.0000000E-2 1.4652500E-9 9.0000000E-2 3.0083400E+3
1.2000000E-1 1.3920000E-9 1.2000000E-1 2.1875300E+3
1.5000000E-1 1.4155600E-9 1.5000000E-1 1.8150800E+3
1.8000000E-1 1.5321100E-9 1.8000000E-1 1.6857000E+3
2.1000000E-1 1.7078300E-9 2.1000000E-1 1.6896900E+3
2.4000000E-1 1.8561100E-9 2.4000000E-1 1.7556000E+3
2.7000000E-1 1.9549200E-9 2.7000000E-1 1.8247600E+3
3.0000000E-1 1.9978300E-9 3.0000000E-1 1.8686400E+3
3.3000000E-1 1.9868300E-9 3.3000000E-1 1.8828400E+3
3.6000000E-1 1.9473800E-9 3.6000000E-1 1.8767200E+3
3.9000000E-1 1.8750400E-9 3.9000000E-1 1.8606200E+3
4.2000000E-1 1.7694600E-9 4.2000000E-1 1.8456700E+3
4.5000000E-1 1.6314600E-9 4.5000000E-1 1.8382900E+3
4.8000000E-1 1.4670400E-9 4.8000000E-1 1.8488000E+3
5.1000000E-1 1.2733300E-9 5.1000000E-1 1.8823800E+3
5.4000000E-1 1.0747300E-9 5.4000000E-1 1.9449700E+3
5.7000000E-1 8.8850900E-10 5.7000000E-1 2.0466700E+3
6.0000000E-1 7.3982200E-10 6.0000000E-1 2.1848500E+3
6.3000000E-1 6.4035500E-10 6.3000000E-1 2.3727000E+3
6.6000000E-1 5.9785700E-10 6.6000000E-1 2.5937400E+3
