X Y Xfit Yfit
1.2574300E+1 9.3500300E+1 1.3191924E+1 9.1614442E+1
1.3870000E+1 1.0143300E+2 1.4441027E+1 9.9449676E+1
1.5597200E+1 1.0977200E+2 1.5877688E+1 1.0791779E+2
1.7528200E+1 1.1873000E+2 1.7528200E+1 1.1706074E+2
1.9634300E+1 1.2836900E+2 1.9421482E+1 1.2692114E+2
2.2000900E+1 1.3876500E+2 2.1588930E+1 1.3754190E+2
2.4661100E+1 1.4989400E+2 2.4064087E+1 1.4896567E+2
2.7582800E+1 1.6182400E+2 2.6882094E+1 1.6123448E+2
3.0835800E+1 1.7462300E+2 3.0078861E+1 1.7438927E+2
3.4458600E+1 1.8833200E+2 3.3689947E+1 1.8846970E+2
3.8475000E+1 2.0301400E+2 3.7749120E+1 2.0351424E+2
4.2845100E+1 2.1868500E+2 4.2286646E+1 2.1956059E+2
4.7635700E+1 2.3548500E+2 4.7327393E+1 2.3664684E+2
5.2888900E+1 2.5337100E+2 5.2888900E+1 2.5481318E+2
5.8590600E+1 2.7250600E+2 5.8979678E+1 2.7410462E+2
6.4752300E+1 2.9288300E+2 6.5598022E+1 2.9457445E+2
7.1395100E+1 3.1467100E+2 7.2731680E+1 3.1628850E+2
7.8540000E+1 3.3786200E+2 8.0358696E+1 3.3932984E+2
8.6268600E+1 3.6257000E+2 8.8449672E+1 3.6380373E+2
9.4449800E+1 3.8910500E+2 9.6971510E+1 3.8984213E+2
1.0318700E+2 4.1737700E+2 1.0589246E+2 4.1760726E+2
1.1244200E+2 4.4776300E+2 1.1518826E+2 4.4729412E+2
1.2219900E+2 4.8031600E+2 1.2484871E+2 4.7913121E+2
1.3253800E+2 5.1512400E+2 1.3488435E+2 5.1337984E+2
1.4363100E+2 5.5253800E+2 1.4533254E+2 5.5033201E+2
1.5526300E+2 5.9294900E+2 1.5626274E+2 5.9030732E+2
1.6778100E+2 6.3660000E+2 1.6778100E+2 6.3364947E+2
1.8115400E+2 6.8372100E+2 1.8003338E+2 6.8072225E+2
1.9552300E+2 7.3457300E+2 1.9320910E+2 7.3190635E+2
2.1074000E+2 7.8985200E+2 2.0754328E+2 7.8759597E+2
2.2760500E+2 8.4958300E+2 2.2332016E+2 8.4819600E+2
2.4582100E+2 9.1446100E+2 2.4087672E+2 9.1411925E+2
2.6612100E+2 9.8443300E+2 2.6060734E+2 9.8578347E+2
2.8902700E+2 1.0606400E+3 2.8296949E+2 1.0636077E+3
3.1437100E+2 1.1434700E+3 3.0849056E+2 1.1480075E+3
3.4367600E+2 1.2324800E+3 3.3777575E+2 1.2393883E+3
3.7633500E+2 1.3296800E+3 3.7151693E+2 1.3381371E+3
4.1431300E+2 1.4347600E+3 4.1050203E+2 1.4446100E+3
4.5802300E+2 1.5466100E+3 4.5562447E+2 1.5591176E+3
5.0789200E+2 1.6674400E+3 5.0789200E+2 1.6819053E+3
5.6595300E+2 1.7975700E+3 5.6843377E+2 1.8131290E+3
6.3409300E+2 1.9365100E+3 6.3850461E+2 1.9528254E+3
7.1177200E+2 2.0849000E+3 7.1948440E+2 2.1008770E+3
7.9989500E+2 2.2427100E+3 8.1287068E+2 2.2569709E+3
9.0475200E+2 2.4101500E+3 9.2026215E+2 2.4205536E+3
1.0271200E+3 2.5795500E+3 1.0433296E+3 2.5907816E+3
1.1613900E+3 2.7584100E+3 1.1837718E+3 2.7664719E+3
1.3200800E+3 2.9427000E+3 1.3432543E+3 2.9460553E+3
1.5002000E+3 3.1301700E+3 1.5233272E+3 3.1275389E+3
1.7002900E+3 3.3138600E+3 1.7253243E+3 3.3084851E+3
1.9338200E+3 3.4987000E+3 1.9502444E+3 3.4860143E+3
2.1851300E+3 3.6778000E+3 2.1986203E+3 3.6568417E+3
2.4613700E+3 3.8413900E+3 2.4703870E+3 3.8173551E+3
2.7647600E+3 3.9973500E+3 2.7647600E+3 3.9637375E+3
3.0893100E+3 4.1300300E+3 3.0801441E+3 4.0921360E+3
3.4390900E+3 4.2266900E+3 3.4140892E+3 4.1988679E+3
3.8077500E+3 4.3143500E+3 3.7633078E+3 4.2806485E+3
4.1850200E+3 4.3558900E+3 4.1237670E+3 4.3348190E+3
4.5536700E+3 4.3741900E+3 4.4908524E+3 4.3595467E+3
4.9398500E+3 4.3539700E+3 4.8595941E+3 4.3539700E+3
5.3240300E+3 4.2937200E+3 5.2249319E+3 4.3182696E+3
5.6894500E+3 4.2179200E+3 5.5819927E+3 4.2536526E+3
6.0309800E+3 4.1002200E+3 5.9263427E+3 4.1622534E+3
6.3739000E+3 3.9658800E+3 6.2541960E+3 4.0469664E+3
6.6620200E+3 3.8006800E+3 6.5625510E+3 3.9112332E+3
6.9471000E+3 3.6139000E+3 6.8492573E+3 3.7588114E+3
7.2088600E+3 3.4353600E+3 7.1130083E+3 3.5935532E+3
7.4323000E+3 3.2345000E+3 7.3532812E+3 3.4192092E+3
