5.000E-2 1.458E+1
5.200E-2 1.333E+1
5.400E-2 1.169E+1
5.600E-2 9.881E+0
5.800E-2 8.122E+0
6.000E-2 6.633E+0
6.200E-2 5.619E+0
6.400E-2 5.095E+0
6.600E-2 4.948E+0
6.800E-2 5.063E+0
7.000E-2 5.326E+0
7.200E-2 5.624E+0
7.400E-2 5.880E+0
7.600E-2 6.033E+0
7.800E-2 6.025E+0
8.000E-2 5.797E+0
8.200E-2 5.300E+0
8.400E-2 4.568E+0
8.600E-2 3.682E+0
8.800E-2 2.720E+0
9.000E-2 1.761E+0
9.200E-2 8.824E-1
9.400E-2 1.204E-1
9.600E-2 -5.093E-1
9.800E-2 -9.919E-1
1.000E-1 -1.312E+0
1.020E-1 -1.459E+0
1.040E-1 -1.457E+0
1.060E-1 -1.353E+0
1.080E-1 -1.195E+0
1.100E-1 -1.029E+0
1.120E-1 -8.980E-1
1.140E-1 -8.140E-1
1.160E-1 -7.676E-1
1.180E-1 -7.497E-1
1.200E-1 -7.513E-1
1.220E-1 -7.631E-1
1.240E-1 -7.751E-1
1.260E-1 -7.765E-1
1.280E-1 -7.568E-1
1.300E-1 -7.052E-1
1.320E-1 -6.119E-1
1.340E-1 -4.809E-1
1.360E-1 -3.263E-1
1.380E-1 -1.628E-1
1.400E-1 -4.890E-3
1.420E-1 1.329E-1
1.440E-1 2.382E-1
1.460E-1 3.097E-1
1.480E-1 3.492E-1
1.500E-1 3.582E-1
1.520E-1 3.385E-1
1.540E-1 2.919E-1
1.560E-1 2.254E-1
1.580E-1 1.535E-1
1.600E-1 9.128E-2
1.620E-1 5.399E-2
1.640E-1 5.666E-2
1.660E-1 1.070E-1
1.680E-1 2.001E-1
1.700E-1 3.300E-1
1.720E-1 4.905E-1
1.740E-1 6.757E-1
1.760E-1 8.747E-1
1.780E-1 1.069E+0
1.800E-1 1.239E+0
1.820E-1 1.365E+0
1.840E-1 1.429E+0
1.860E-1 1.415E+0
1.880E-1 1.329E+0
1.900E-1 1.183E+0
1.920E-1 9.879E-1
1.940E-1 7.538E-1
1.960E-1 4.948E-1
1.980E-1 2.295E-1
2.000E-1 -2.331E-2
2.020E-1 -2.447E-1
2.040E-1 -4.158E-1
2.060E-1 -5.252E-1
2.080E-1 -5.733E-1
2.100E-1 -5.622E-1
2.120E-1 -4.936E-1
2.140E-1 -3.694E-1
2.160E-1 -1.943E-1
2.180E-1 2.260E-2
2.200E-1 2.716E-1
2.220E-1 5.432E-1
2.240E-1 8.276E-1
2.260E-1 1.110E+0
2.280E-1 1.369E+0
2.300E-1 1.579E+0
2.320E-1 1.719E+0
2.340E-1 1.763E+0
2.360E-1 1.701E+0
2.380E-1 1.532E+0
2.400E-1 1.260E+0
2.420E-1 8.880E-1
2.440E-1 4.192E-1
2.460E-1 -1.333E-1
2.480E-1 -7.391E-1
2.500E-1 -1.366E+0
2.520E-1 -1.983E+0
2.540E-1 -2.556E+0
2.560E-1 -3.057E+0
2.580E-1 -3.458E+0
2.600E-1 -3.733E+0
2.620E-1 -3.856E+0
2.640E-1 -3.799E+0
2.660E-1 -3.543E+0
2.680E-1 -3.112E+0
2.700E-1 -2.555E+0
2.720E-1 -1.920E+0
2.740E-1 -1.256E+0
2.760E-1 -6.065E-1
2.780E-1 -7.226E-3
2.800E-1 5.074E-1
2.820E-1 9.029E-1
2.840E-1 1.145E+0
2.860E-1 1.224E+0
2.880E-1 1.170E+0
2.900E-1 1.020E+0
2.920E-1 8.096E-1
2.940E-1 5.730E-1
2.960E-1 3.365E-1
2.980E-1 1.118E-1
3.000E-1 -9.037E-2
3.020E-1 -2.594E-1
3.040E-1 -3.845E-1
3.060E-1 -4.625E-1
3.080E-1 -5.041E-1
3.100E-1 -5.214E-1
3.120E-1 -5.268E-1
3.140E-1 -5.327E-1
3.160E-1 -5.490E-1
3.180E-1 -5.821E-1
3.200E-1 -6.381E-1
3.220E-1 -7.229E-1
3.240E-1 -8.426E-1
3.260E-1 -9.986E-1
3.280E-1 -1.181E+0
3.300E-1 -1.377E+0
3.320E-1 -1.576E+0
3.340E-1 -1.765E+0
3.360E-1 -1.931E+0
3.380E-1 -2.058E+0
3.400E-1 -2.130E+0
3.420E-1 -2.128E+0
3.440E-1 -2.037E+0
