X Y Yfit
-5.400E-5 -1.713E-5 -1.657E-5 5.550E+2 5.550E+2
8.598E-3 -1.561E-5 -1.560E-5 5.550E+2 5.550E+2
1.802E-2 -1.418E-5 -1.441E-5 5.550E+2 5.550E+2
2.885E-2 -1.227E-5 -1.285E-5 5.550E+2 5.550E+2
3.891E-2 -1.034E-5 -1.118E-5 5.550E+2 5.550E+2
5.132E-2 -7.711E-6 -8.795E-6 5.550E+2 5.550E+2
5.816E-2 -6.134E-6 -7.304E-6 5.550E+2 5.550E+2
6.807E-2 -3.650E-6 -4.891E-6 5.550E+2 5.550E+2
8.056E-2 -1.243E-7 -1.366E-6 5.550E+2 5.550E+2
8.861E-2 2.422E-6 1.233E-6 5.550E+2 5.550E+2
9.903E-2 6.141E-6 5.034E-6 5.550E+2 5.550E+2
1.088E-1 1.002E-5 9.104E-6 5.550E+2 5.550E+2
1.211E-1 1.567E-5 1.503E-5 5.550E+2 5.550E+2
1.312E-1 2.101E-5 2.067E-5 5.550E+2 5.550E+2
1.412E-1 2.704E-5 2.704E-5 5.550E+2 5.550E+2
1.512E-1 3.382E-5 3.431E-5 5.550E+2 5.550E+2
1.613E-1 4.179E-5 4.268E-5 5.550E+2 5.550E+2
1.709E-1 5.035E-5 5.175E-5 5.550E+2 5.550E+2
1.809E-1 6.057E-5 6.249E-5 5.550E+2 5.550E+2
1.904E-1 7.161E-5 7.409E-5 5.550E+2 5.550E+2
2.003E-1 8.461E-5 8.782E-5 5.550E+2 5.550E+2
2.099E-1 9.941E-5 1.030E-4 5.550E+2 5.550E+2
2.193E-1 1.157E-4 1.198E-4 5.550E+2 5.550E+2
2.308E-1 1.390E-4 1.434E-4 5.550E+2 5.550E+2
2.390E-1 1.578E-4 1.625E-4 5.550E+2 5.550E+2
2.506E-1 1.888E-4 1.934E-4 5.550E+2 5.550E+2
2.583E-1 2.121E-4 2.167E-4 5.550E+2 5.550E+2
2.710E-1 2.567E-4 2.607E-4 5.550E+2 5.550E+2
2.817E-1 3.002E-4 3.040E-4 5.550E+2 5.550E+2
2.881E-1 3.298E-4 3.331E-4 5.550E+2 5.550E+2
3.009E-1 3.962E-4 3.992E-4 5.550E+2 5.550E+2
3.117E-1 4.625E-4 4.648E-4 5.550E+2 5.550E+2
3.209E-1 5.270E-4 5.288E-4 5.550E+2 5.550E+2
3.312E-1 6.110E-4 6.110E-4 5.550E+2 5.550E+2
3.409E-1 7.016E-4 7.003E-4 5.550E+2 5.550E+2
3.507E-1 8.056E-4 8.042E-4 5.550E+2 5.550E+2
3.604E-1 9.259E-4 9.233E-4 5.550E+2 5.550E+2
3.703E-1 1.068E-3 1.065E-3 5.550E+2 5.550E+2
3.808E-1 1.249E-3 1.242E-3 5.550E+2 5.550E+2
3.905E-1 1.442E-3 1.435E-3 5.550E+2 5.550E+2
3.983E-1 1.626E-3 1.617E-3 5.550E+2 5.550E+2
4.093E-1 1.934E-3 1.921E-3 5.550E+2 5.550E+2
4.193E-1 2.278E-3 2.260E-3 5.550E+2 5.550E+2
4.306E-1 2.755E-3 2.736E-3 5.550E+2 5.550E+2
4.405E-1 3.272E-3 3.256E-3 5.550E+2 5.550E+2
4.502E-1 3.904E-3 3.887E-3 5.550E+2 5.550E+2
4.606E-1 4.732E-3 4.728E-3 5.550E+2 5.550E+2
4.702E-1 5.692E-3 5.692E-3 5.550E+2 5.550E+2
4.807E-1 6.981E-3 6.992E-3 5.550E+2 5.550E+2
4.902E-1 8.375E-3 8.424E-3 5.550E+2 5.550E+2
4.997E-1 1.005E-2 1.012E-2 5.550E+2 5.550E+2
5.090E-1 1.198E-2 1.207E-2 5.550E+2 5.550E+2
5.220E-1 1.521E-2 1.525E-2 5.550E+2 5.550E+2
5.305E-1 1.763E-2 1.763E-2 5.550E+2 5.550E+2
5.383E-1 2.013E-2 2.001E-2 5.550E+2 5.550E+2
