-0.0904 -7.4774E-0005
-0.0428 -3.6346E-0005
0.0072  7.9070E-0006
-0.0004  2.7498E-0006
0.0093  9.7765E-0006
0.0193  1.9935E-0005
0.0293  3.0499E-0005
0.0394  4.1685E-0005
0.0493  5.6621E-0005
0.0590  6.4020E-0005
0.0690  7.7789E-0005
0.0790  9.2663E-0005
0.0890  1.0894E-0004
0.0989  1.2653E-0004
0.1089  1.4593E-0004
0.1191  1.6704E-0004
0.1287  1.8955E-0004
0.1386  2.1487E-0004
0.1488  2.4342E-0004
0.1588  2.7447E-0004
0.1687  3.0884E-0004
0.1787  3.4734E-0004
0.1887  3.8854E-0004
0.1985  4.3578E-0004
0.2085  4.8905E-0004
0.2184  5.4834E-0004
0.2284  6.1467E-0004
0.2383  6.9005E-0004
0.2483  7.7447E-0004
0.2582  8.6894E-0004
0.2682  9.7749E-0004
0.2781  1.0981E-0003
0.2880  1.2348E-0003
0.2978  1.3885E-0003
0.3079  1.5684E-0003
0.3178  1.7674E-0003
0.3276  1.9926E-0003
0.3374  2.2418E-0003
0.3475  2.5353E-0003
0.3572  2.8629E-0003
0.3668  3.2247E-0003
0.3766  3.6368E-0003
0.3863  4.1015E-0003
0.3961  4.6488E-0003
0.4057  5.2358E-0003
0.4153  5.8925E-0003
0.4249  6.6587E-0003
0.4342  7.4945E-0003
0.4434  8.4000E-0003
0.4526  9.4348E-0003
0.4618  1.0609E-0002
0.4728  1.2241E-0002
0.4818  1.3694E-0002
0.4928  1.5723E-0002
0.5035  1.7962E-0002
