-0.0008 -1.1465E-0005
0.0092 -1.9654E-0006
0.0193  8.2087E-0006
0.0293  1.9040E-0005
0.0393  3.0385E-0005
0.0493  4.2432E-0005
0.0593  5.5489E-0005
0.0693  6.9347E-0005
0.0793  8.4322E-0005
0.0893  1.0080E-0004
0.0997  1.1869E-0004
0.1093  1.3829E-0004
0.1193  1.5950E-0004
0.1293  1.8312E-0004
0.1395  2.0955E-0004
0.1494  2.3799E-0004
0.1597  2.7558E-0004
0.1694  3.0432E-0004
0.1794  3.4332E-0004
0.1896  3.8734E-0004
0.1994  4.3437E-0004
0.2093  4.8864E-0004
0.2195  5.4995E-0004
0.2293  6.1729E-0004
0.2392  6.9367E-0004
0.2494  7.8111E-0004
0.2592  8.7759E-0004
0.2691  9.8714E-0004
0.2790  1.1108E-0003
0.2889  1.2505E-0003
0.2989  1.4113E-0003
0.3088  1.5891E-0003
0.3188  1.7952E-0003
0.3286  2.0223E-0003
0.3385  2.2826E-0003
0.3483  2.5771E-0003
0.3581  2.9087E-0003
0.3679  3.2866E-0003
0.3778  3.7148E-0003
0.3875  4.1930E-0003
0.3970  4.7204E-0003
0.4066  5.3274E-0003
0.4161  6.0040E-0003
0.4257  6.7701E-0003
0.4353  7.7055E-0003
0.4445  8.5612E-0003
0.4535  9.6060E-0003
0.4628  1.0800E-0002
0.4737  1.2442E-0002
0.4831  1.4113E-0002
0.4936  1.5974E-0002
0.5043  1.8243E-0002
