-0.0914 -7.5578E-0005
-0.0411 -3.6323E-0005
0.0090  8.3749E-0006
0.0006  2.2255E-0007
0.0106  9.8586E-0006
0.0207  2.0205E-0005
0.0307  3.0798E-0005
0.0407  4.2045E-0005
0.0507  5.4211E-0005
0.0605  6.6131E-0005
0.0703  7.9799E-0005
0.0806  9.5578E-0005
0.0907  1.1668E-0004
0.1006  1.2975E-0004
0.1106  1.4945E-0004
0.1203  1.7015E-0004
0.1305  1.9447E-0004
0.1406  2.2090E-0004
0.1507  2.4935E-0004
0.1606  2.8101E-0004
0.1713  3.1618E-0004
0.1806  3.5538E-0004
0.1905  3.9859E-0004
0.2005  4.4683E-0004
0.2105  5.0111E-0004
0.2205  5.6241E-0004
0.2304  6.3075E-0004
0.2403  7.0714E-0004
0.2502  7.9457E-0004
0.2603  8.9206E-0004
0.2703  1.0026E-0003
0.2801  1.1262E-0003
0.2900  1.2669E-0003
0.3000  1.4277E-0003
0.3097  1.6076E-0003
0.3198  1.8117E-0003
0.3296  2.0428E-0003
0.3395  2.3041E-0003
0.3493  2.6006E-0003
0.3592  2.9333E-0003
0.3686  3.2991E-0003
0.3786  3.7403E-0003
0.3883  4.2090E-0003
0.3977  4.7363E-0003
0.4073  5.3532E-0003
0.4173  6.0498E-0003
0.4266  6.7960E-0003
0.4357  7.6318E-0003
0.4448  8.5771E-0003
0.4541  9.6418E-0003
0.4632  1.0826E-0002
0.4742  1.2458E-0002
0.4852  1.4050E-0002
0.4961  1.6418E-0002
0.5052  1.8557E-0002
