0.00000E+0 4.02693E-1 1.00000E-6 3.62804E-4
6.45000E+1 4.03476E-1 6.45000E+1 3.56261E-4
2.64500E+2 3.97999E-1 2.64500E+2 3.55460E-4
4.64500E+2 3.93128E-1 4.64500E+2 3.54047E-4
6.64500E+2 3.99299E-1 6.64500E+2 3.54801E-4
8.64500E+2 4.02078E-1 8.64500E+2 3.54792E-4
1.06450E+3 3.92802E-1 1.06450E+3 3.54592E-4
1.26450E+3 4.02369E-1 1.26450E+3 3.53799E-4
1.46450E+3 4.03135E-1 1.46450E+3 3.53851E-4
1.66450E+3 4.03121E-1 1.66450E+3 3.54296E-4
1.86450E+3 3.92233E-1 1.86450E+3 3.54201E-4
2.06450E+3 3.99450E-1 2.06450E+3 3.55001E-4
2.26450E+3 3.93921E-1 2.26450E+3 3.54021E-4
2.46450E+3 3.95207E-1 2.46450E+3 3.54110E-4
2.66450E+3 4.04282E-1 2.66450E+3 3.54397E-4
2.86450E+3 3.94019E-1 2.86450E+3 3.54761E-4
3.06450E+3 3.99991E-1 3.06450E+3 3.55372E-4
3.23940E+3 3.99971E-1 3.23940E+3 3.55342E-4
3.26450E+3 4.00222E-1 3.26450E+3 3.54980E-4
3.43940E+3 3.93081E-1 3.43940E+3 3.54049E-4
3.63940E+3 3.93599E-1 3.63940E+3 3.54540E-4
3.83940E+3 4.00668E-1 3.83940E+3 3.55196E-4
4.03940E+3 4.05150E-1 4.03940E+3 3.54286E-4
4.23940E+3 4.00520E-1 4.23940E+3 3.81041E-4
4.43940E+3 3.93229E-1 4.43940E+3 3.54199E-4
4.63940E+3 4.01083E-1 4.63940E+3 3.55017E-4
