Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.153679736E+00
1.000000000E+01 295 1.149359290E+00
1.000000000E+01 300 1.151946100E+00
1.000000000E+01 305 1.141735087E+00
1.000000000E+01 310 1.118156729E+00
1.000000000E+01 315 1.105597236E+00
1.000000000E+01 320 1.083155865E+00
1.000000000E+01 325 1.022042904E+00
1.000000000E+01 330 1.009596639E+00
1.000000000E+01 335 1.006300441E+00
1.000000000E+01 340 1.007194388E+00
1.016672606E+01 290 1.153690372E+00
1.016672606E+01 295 1.149374840E+00
1.016672606E+01 300 1.151972530E+00
1.016672606E+01 305 1.141765786E+00
1.016672606E+01 310 1.118332863E+00
1.016672606E+01 315 1.105628408E+00
1.016672606E+01 320 1.083502926E+00
1.016672606E+01 325 1.022557956E+00
1.016672606E+01 330 1.009695325E+00
1.016672606E+01 335 1.006299740E+00
1.016672606E+01 340 1.007188539E+00
1.033324570E+01 290 1.153705852E+00
1.033324570E+01 295 1.149397469E+00
1.033324570E+01 300 1.152010715E+00
1.033324570E+01 305 1.141810493E+00
1.033324570E+01 310 1.118589184E+00
1.033324570E+01 315 1.105673053E+00
1.033324570E+01 320 1.083869512E+00
1.033324570E+01 325 1.023302882E+00
1.033324570E+01 330 1.010164809E+00
1.033324570E+01 335 1.006298822E+00
1.033324570E+01 340 1.007180143E+00
1.049996187E+01 290 1.153728357E+00
1.049996187E+01 295 1.149430375E+00
1.049996187E+01 300 1.152066520E+00
1.049996187E+01 305 1.141875963E+00
1.049996187E+01 310 1.118960459E+00
1.049996187E+01 315 1.105737802E+00
1.049996187E+01 320 1.084401025E+00
1.049996187E+01 325 1.024362530E+00
1.049996187E+01 330 1.010040145E+00
1.049996187E+01 335 1.006297707E+00
1.049996187E+01 340 1.007168209E+00
1.066670514E+01 290 1.153761008E+00
1.066670514E+01 295 1.149478004E+00
1.066670514E+01 300 1.152146598E+00
1.066670514E+01 305 1.141970151E+00
1.066670514E+01 310 1.119495236E+00
1.066670514E+01 315 1.105831545E+00
1.066670514E+01 320 1.085082030E+00
1.066670514E+01 325 1.025893749E+00
1.066670514E+01 330 1.009925265E+00
1.066670514E+01 335 1.006296550E+00
1.066670514E+01 340 1.007151512E+00
1.083333839E+01 290 1.153808134E+00
1.083333839E+01 295 1.149546749E+00
1.083333839E+01 300 1.152261948E+00
1.083333839E+01 305 1.142105428E+00
1.083333839E+01 310 1.120258986E+00
1.083333839E+01 315 1.105965832E+00
1.083333839E+01 320 1.085849861E+00
1.083333839E+01 325 1.028090680E+00
1.083333839E+01 330 1.010026272E+00
1.083333839E+01 335 1.006307477E+00
1.083333839E+01 340 1.007128710E+00
1.100000000E+01 290 1.153875665E+00
1.100000000E+01 295 1.149644828E+00
1.100000000E+01 300 1.152426357E+00
1.100000000E+01 305 1.142297683E+00
1.100000000E+01 310 1.121336717E+00
1.100000000E+01 315 1.106157093E+00
1.100000000E+01 320 1.087397182E+00
1.100000000E+01 325 1.032531004E+00
1.100000000E+01 330 1.009644626E+00
1.100000000E+01 335 1.006320264E+00
1.100000000E+01 340 1.007098704E+00
1.116672606E+01 290 1.153971627E+00
1.116672606E+01 295 1.149783386E+00
1.116672606E+01 300 1.152656982E+00
1.116672606E+01 305 1.142567606E+00
1.116672606E+01 310 1.124065589E+00
1.116672606E+01 315 1.106424569E+00
1.116672606E+01 320 1.088025620E+00
1.116672606E+01 325 1.036772511E+00
1.116672606E+01 330 1.010192799E+00
1.116672606E+01 335 1.006359525E+00
1.116672606E+01 340 1.007061553E+00
1.133324570E+01 290 1.154105280E+00
1.133324570E+01 295 1.149975935E+00
1.133324570E+01 300 1.152974908E+00
1.133324570E+01 305 1.142938877E+00
1.133324570E+01 310 1.128890199E+00
1.133324570E+01 315 1.106792261E+00
1.133324570E+01 320 1.088347306E+00
1.133324570E+01 325 1.042569465E+00
1.133324570E+01 330 1.009979140E+00
1.133324570E+01 335 1.006542774E+00
1.133324570E+01 340 1.007020240E+00
1.149996187E+01 290 1.154288823E+00
1.149996187E+01 295 1.150237679E+00
1.149996187E+01 300 1.153402506E+00
1.149996187E+01 305 1.143997110E+00
1.149996187E+01 310 1.130219748E+00
1.149996187E+01 315 1.109023589E+00
1.149996187E+01 320 1.088780043E+00
1.149996187E+01 325 1.050245892E+00
1.149996187E+01 330 1.011419044E+00
