-0.0895 -1.1935E-0006
-0.0395 -6.0594E-0007
0.0107  1.9282E-0007
0.0105  1.8057E-0007
0.0203  3.7193E-0007
0.0304  5.8622E-0007
0.0404  8.2062E-0007
0.0504  1.0822E-0006
0.0605  1.3770E-0006
0.0705  1.7029E-0006
0.0808  2.0791E-0006
0.0911  2.5371E-0006
0.1009  2.9871E-0006
0.1109  3.5410E-0006
0.1209  4.1711E-0006
0.1309  4.9130E-0006
0.1415  5.8724E-0006
0.1509  6.8022E-0006
0.1609  8.0089E-0006
0.1710  9.4233E-0006
0.1810  1.1105E-0005
0.1919  1.3113E-0005
0.2010  1.5516E-0005
0.2110  1.8365E-0005
0.2211  2.1837E-0005
0.2311  2.5971E-0005
0.2411  3.0937E-0005
0.2511  3.6881E-0005
0.2612  4.4043E-0005
0.2712  5.2648E-0005
0.2810  6.3116E-0005
0.2911  7.5377E-0005
0.3011  9.0151E-0005
0.3111  1.0764E-0004
0.3213  1.2874E-0004
0.3318  1.5719E-0004
0.3413  1.8563E-0004
0.3513  2.2312E-0004
0.3613  2.6925E-0004
0.3712  3.2563E-0004
0.3821  4.0271E-0004
0.3911  4.8513E-0004
0.4012  5.9970E-0004
0.4114  7.4945E-0004
0.4215  9.4342E-0004
0.4322  1.1907E-0003
0.4415  1.5062E-0003
0.4514  1.9092E-0003
0.4612  2.4188E-0003
0.4708  3.0449E-0003
0.4803  3.8007E-0003
0.4895  4.6836E-0003
0.4989  5.7682E-0003
0.5082  7.0020E-0003
0.5192  8.6836E-0003
0.5301  1.0624E-0002
0.5410  1.2793E-0002
0.5517  1.5131E-0002
0.5622  1.7639E-0002
