-0.0892 -1.3179E-0006
-0.0391 -6.7304E-0007
0.0113  2.3282E-0007
0.0085  1.4565E-0007
0.0184  3.5211E-0007
0.0284  5.8451E-0007
0.0384  8.3903E-0007
0.0485  1.1217E-0006
0.0584  1.4376E-0006
0.0686  1.7948E-0006
0.0787  2.1949E-0006
0.0888  2.6558E-0006
0.0988  3.1780E-0006
0.1088  3.7774E-0006
0.1197  4.5321E-0006
0.1289  5.2740E-0006
0.1390  6.2235E-0006
0.1497  7.3314E-0006
0.1593  8.6568E-0006
0.1693  1.0190E-0005
0.1793  1.2010E-0005
0.1893  1.4186E-0005
0.1993  1.6748E-0005
0.2093  1.9864E-0005
0.2193  2.3592E-0005
0.2294  2.8063E-0005
0.2394  3.3365E-0005
0.2494  3.9774E-0005
0.2599  4.8182E-0005
0.2695  5.6688E-0005
0.2793  6.7839E-0005
0.2900  8.2211E-0005
0.2993  9.6683E-0005
0.3094  1.1568E-0004
0.3192  1.3819E-0004
0.3293  1.6563E-0004
0.3400  1.9950E-0004
0.3493  2.3899E-0004
0.3593  2.8905E-0004
0.3692  3.5015E-0004
0.3792  4.2683E-0004
0.3898  5.2633E-0004
0.3995  6.5397E-0004
0.4096  8.1980E-0004
0.4198  1.0319E-0003
0.4300  1.3072E-0003
0.4399  1.6540E-0003
0.4497  2.1203E-0003
0.4594  2.6369E-0003
0.4691  3.3022E-0003
0.4786  4.1652E-0003
0.4880  5.0308E-0003
0.4973  6.1453E-0003
0.5066  7.4090E-0003
0.5173  9.1104E-0003
0.5282  1.1051E-0002
0.5391  1.3240E-0002
0.5499  1.5618E-0002
0.5604  1.8314E-0002
