-0.0898 -1.2025E-0006
-0.0397 -6.1398E-0007
0.0106  1.8603E-0007
0.0107  1.7895E-0007
0.0205  3.6992E-0007
0.0306  5.8421E-0007
0.0415  8.4477E-0007
0.0506  1.0832E-0006
0.0607  1.3780E-0006
0.0707  1.7069E-0006
0.0809  2.0831E-0006
0.0909  2.5054E-0006
0.1010  2.9951E-0006
0.1110  3.5519E-0006
0.1211  4.1869E-0006
0.1311  4.9288E-0006
0.1411  5.8091E-0006
0.1511  6.8378E-0006
0.1611  8.0346E-0006
0.1711  9.4392E-0006
0.1820  1.1328E-0005
0.1912  1.3168E-0005
0.2012  1.5572E-0005
0.2112  1.8450E-0005
0.2213  2.1932E-0005
0.2322  2.6383E-0005
0.2413  3.1131E-0005
0.2513  3.7105E-0005
0.2619  4.4335E-0005
0.2713  5.2842E-0005
0.2811  6.3216E-0005
0.2912  7.5678E-0005
0.3012  9.0452E-0005
0.3111  1.0784E-0004
0.3210  1.2905E-0004
0.3310  1.5417E-0004
0.3411  1.8503E-0004
0.3517  2.2683E-0004
0.3611  2.6874E-0004
0.3709  3.2452E-0004
0.3810  3.9467E-0004
0.3909  4.8412E-0004
0.4010  5.9869E-0004
0.4113  7.4945E-0004
0.4213  9.4241E-0004
0.4314  1.1886E-0003
0.4420  1.5042E-0003
0.4513  1.9062E-0003
0.4611  2.4218E-0003
0.4706  3.0399E-0003
0.4801  3.7967E-0003
0.4895  4.6935E-0003
0.4988  5.7582E-0003
0.5082  7.0020E-0003
0.5191  8.6637E-0003
0.5300  1.0614E-0002
0.5409  1.2773E-0002
0.5518  1.5101E-0002
0.5620  1.7609E-0002
