0.0106  2.0153E-0007
0.0203  4.0744E-0007
0.0303  6.4688E-0007
0.0403  9.0644E-0007
0.0504  1.2012E-0006
0.0604  1.5272E-0006
0.0706  1.9034E-0006
0.0806  2.3165E-0006
0.0906  2.7962E-0006
0.1009  3.3591E-0006
0.1106  3.9822E-0006
0.1206  4.6944E-0006
0.1306  5.5450E-0006
0.1406  6.5341E-0006
0.1509  7.7310E-0006
0.1607  9.1058E-0006
0.1709  1.0787E-0005
0.1807  1.2677E-0005
0.1907  1.4991E-0005
0.2008  1.7780E-0005
0.2109  2.1134E-0005
0.2209  2.5090E-0005
0.2312  3.0045E-0005
0.2421  3.6504E-0005
0.2521  4.3428E-0005
0.2620  5.1737E-0005
0.2719  6.1809E-0005
0.2819  7.3769E-0005
0.2918  8.8040E-0005
0.3022  1.0593E-0004
0.3121  1.2704E-0004
0.3221  1.5146E-0004
0.3321  1.8141E-0004
0.3421  2.1829E-0004
0.3521  2.6312E-0004
0.3623  3.2010E-0004
0.3721  3.8764E-0004
0.3820  4.7347E-0004
0.3922  5.8704E-0004
0.4022  7.2975E-0004
0.4125  9.1568E-0004
0.4225  1.1579E-0003
0.4325  1.4684E-0003
0.4424  1.8634E-0003
0.4522  2.3619E-0003
0.4620  2.9870E-0003
0.4716  3.7408E-0003
0.4809  4.6189E-0003
0.4903  5.6836E-0003
0.4997  6.9373E-0003
0.5106  8.6289E-0003
0.5214  1.0609E-0002
0.5324  1.2788E-0002
0.5431  1.5186E-0002
0.5535  1.7743E-0002
