-0.0908 -1.3443E-0006
-0.0407 -6.9235E-0007
0.0096  1.9856E-0007
0.0108  2.0928E-0007
0.0200  4.2133E-0007
0.0301  6.6378E-0007
0.0401  9.3139E-0007
0.0501  1.2272E-0006
0.0602  1.5612E-0006
0.0702  1.9354E-0006
0.0804  2.3581E-0006
0.0904  2.8378E-0006
0.1005  3.4045E-0006
0.1106  4.0218E-0006
0.1206  4.7537E-0006
0.1306  5.5945E-0006
0.1407  6.5935E-0006
0.1508  7.8299E-0006
0.1601  9.0366E-0006
0.1707  1.0738E-0005
0.1807  1.2657E-0005
0.1907  1.4952E-0005
0.2013  1.7860E-0005
0.2107  2.0866E-0005
0.2207  2.4635E-0005
0.2304  2.9600E-0005
0.2403  3.4853E-0005
0.2505  4.1470E-0005
0.2606  4.9581E-0005
0.2703  5.9196E-0005
0.2802  7.0653E-0005
0.2901  8.4322E-0005
0.3008  1.0191E-0004
0.3109  1.2181E-0004
0.3208  1.4583E-0004
0.3303  1.7648E-0004
0.3403  2.0985E-0004
0.3501  2.5005E-0004
0.3601  3.0231E-0004
0.3706  3.7176E-0004
0.3807  4.5990E-0004
0.3908  5.6141E-0004
0.4003  6.9106E-0004
0.4105  8.6794E-0004
0.4207  1.0981E-0003
0.4308  1.3926E-0003
0.4410  1.7664E-0003
0.4505  2.2398E-0003
0.4603  2.8348E-0003
0.4699  3.5544E-0003
0.4793  4.4139E-0003
0.4886  5.4488E-0003
0.4987  6.7423E-0003
0.5089  8.3443E-0003
0.5184  9.9164E-0003
0.5293  1.2036E-0002
0.5401  1.4384E-0002
0.5501  1.6762E-0002
0.5610  1.9558E-0002
