Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.783569200E-02
1.000000000E+01 295 1.316999200E-02
1.000000000E+01 300 1.234523500E-02
1.000000000E+01 305 2.920821000E-03
1.000000000E+01 310 -2.303672100E-02
1.000000000E+01 315 -3.838123300E-02
1.000000000E+01 320 -5.804578900E-02
1.000000000E+01 325 -9.790474500E-02
1.000000000E+01 330 -7.347358400E-02
1.000000000E+01 335 -5.354415700E-02
1.000000000E+01 340 -1.100098000E-03
1.016672606E+01 290 1.948304900E-02
1.016672606E+01 295 1.315998800E-02
1.016672606E+01 300 1.138460200E-02
1.016672606E+01 305 2.147750000E-03
1.016672606E+01 310 -2.316508200E-02
1.016672606E+01 315 -3.888127000E-02
1.016672606E+01 320 -5.806130000E-02
1.016672606E+01 325 -9.792723600E-02
1.016672606E+01 330 -7.417807800E-02
1.016672606E+01 335 -5.387003500E-02
1.016672606E+01 340 -1.239439000E-03
1.033324570E+01 290 2.076001300E-02
1.033324570E+01 295 1.315815200E-02
1.033324570E+01 300 1.062289500E-02
1.033324570E+01 305 1.529974000E-03
1.033324570E+01 310 -2.312703200E-02
1.033324570E+01 315 -3.916508800E-02
1.033324570E+01 320 -5.820239400E-02
1.033324570E+01 325 -9.755500100E-02
1.033324570E+01 330 -7.529726200E-02
1.033324570E+01 335 -5.440294000E-02
1.033324570E+01 340 -1.382019000E-03
1.049996187E+01 290 2.175876700E-02
1.049996187E+01 295 1.316413000E-02
1.049996187E+01 300 1.044812100E-02
1.049996187E+01 305 1.057314000E-03
1.049996187E+01 310 -2.291839700E-02
1.049996187E+01 315 -3.930426700E-02
1.049996187E+01 320 -5.799130900E-02
1.049996187E+01 325 -9.682789300E-02
1.049996187E+01 330 -7.528270800E-02
1.049996187E+01 335 -5.500926900E-02
1.049996187E+01 340 -1.465502000E-03
1.066670514E+01 290 2.257680100E-02
1.066670514E+01 295 1.317940300E-02
1.066670514E+01 300 1.048189100E-02
1.066670514E+01 305 7.015210000E-04
1.066670514E+01 310 -2.251254400E-02
1.066670514E+01 315 -3.937945100E-02
1.066670514E+01 320 -5.753106800E-02
1.066670514E+01 325 -9.560814400E-02
1.066670514E+01 330 -7.503109100E-02
1.066670514E+01 335 -5.562212800E-02
1.066670514E+01 340 -1.609103000E-03
1.083333839E+01 290 2.321200900E-02
1.083333839E+01 295 1.320438100E-02
1.083333839E+01 300 1.054223300E-02
1.083333839E+01 305 4.307120000E-04
1.083333839E+01 310 -2.173793700E-02
1.083333839E+01 315 -3.937512200E-02
1.083333839E+01 320 -5.702770900E-02
1.083333839E+01 325 -9.373222400E-02
1.083333839E+01 330 -7.598655100E-02
1.083333839E+01 335 -5.643724300E-02
1.083333839E+01 340 -1.697998000E-03
1.100000000E+01 290 2.322840600E-02
1.100000000E+01 295 1.324306600E-02
1.100000000E+01 300 1.063530200E-02
1.100000000E+01 305 2.123460000E-04
1.100000000E+01 310 -2.071545000E-02
1.100000000E+01 315 -3.934297200E-02
1.100000000E+01 320 -5.575572400E-02
1.100000000E+01 325 -8.965462400E-02
1.100000000E+01 330 -7.632331800E-02
1.100000000E+01 335 -5.741927500E-02
1.100000000E+01 340 -7.020550000E-04
1.116672606E+01 290 2.325221800E-02
1.116672606E+01 295 1.329808600E-02
1.116672606E+01 300 1.076891600E-02
1.116672606E+01 305 1.279200000E-05
1.116672606E+01 310 -1.814478700E-02
1.116672606E+01 315 -3.927063500E-02
1.116672606E+01 320 -5.538594900E-02
1.116672606E+01 325 -8.585823700E-02
1.116672606E+01 330 -8.003734500E-02
1.116672606E+01 335 -5.823183800E-02
1.116672606E+01 340 -2.094611000E-03
1.133324570E+01 290 2.328525100E-02
1.133324570E+01 295 1.337380700E-02
1.133324570E+01 300 1.095284700E-02
1.133324570E+01 305 -2.093520000E-04
1.133324570E+01 310 -1.346450300E-02
1.133324570E+01 315 -3.912467500E-02
1.133324570E+01 320 -5.540396200E-02
1.133324570E+01 325 -8.064083600E-02
1.133324570E+01 330 -7.758728400E-02
1.133324570E+01 335 -5.914947100E-02
1.133324570E+01 340 -2.164788000E-03
1.149996187E+01 290 2.332928900E-02
1.149996187E+01 295 1.347348700E-02
1.149996187E+01 300 1.119500600E-02
1.149996187E+01 305 5.243700000E-05
1.149996187E+01 310 -1.277452900E-02
1.149996187E+01 315 -3.716166300E-02
1.149996187E+01 320 -5.539901400E-02
1.149996187E+01 325 -7.372486600E-02
1.149996187E+01 330 -7.776293400E-02
1.149996187E+01 335 -6.212625600E-02
1.149996187E+01 340 -2.404204000E-03
1.166670514E+01 290 2.338522600E-02
1.166670514E+01 295 1.487477700E-02
1.166670514E+01 300 1.149784200E-02
1.166670514E+01 305 2.184474000E-03
1.166670514E+01 310 -1.272827900E-02
1.166670514E+01 315 -3.233237100E-02
1.166670514E+01 320 -5.367880100E-02
1.166670514E+01 325 -6.497871000E-02
1.166670514E+01 330 -8.547969800E-02
1.166670514E+01 335 -6.348277300E-02
1.166670514E+01 340 -2.540978000E-03
1.183333839E+01 290 2.345293800E-02
1.183333839E+01 295 1.713884800E-02
1.183333839E+01 300 1.185392300E-02
1.183333839E+01 305 7.421176000E-03
1.183333839E+01 310 -1.257469400E-02
1.183333839E+01 315 -2.786044900E-02
1.183333839E+01 320 -4.665762800E-02
1.183333839E+01 325 -5.454909800E-02
1.183333839E+01 330 -8.204041400E-02
1.183333839E+01 335 -6.505254000E-02
1.183333839E+01 340 -2.731865000E-03
1.200000000E+01 290 2.352881000E-02
1.200000000E+01 295 2.031318700E-02
