X Y Yfit
8.800E-3 -1.889E-4 -1.891E-4 5.550E+2 5.550E+2
1.920E-2 -1.886E-4 -1.887E-4 5.550E+2 5.550E+2
2.910E-2 -1.884E-4 -1.884E-4 5.550E+2 5.550E+2
3.870E-2 -1.881E-4 -1.880E-4 5.550E+2 5.550E+2
4.870E-2 -1.877E-4 -1.876E-4 5.550E+2 5.550E+2
5.970E-2 -1.872E-4 -1.870E-4 5.550E+2 5.550E+2
6.960E-2 -1.867E-4 -1.864E-4 5.550E+2 5.550E+2
7.960E-2 -1.860E-4 -1.857E-4 5.550E+2 5.550E+2
8.980E-2 -1.852E-4 -1.849E-4 5.550E+2 5.550E+2
9.930E-2 -1.843E-4 -1.840E-4 5.550E+2 5.550E+2
1.095E-1 -1.831E-4 -1.829E-4 5.550E+2 5.550E+2
1.189E-1 -1.818E-4 -1.818E-4 5.550E+2 5.550E+2
1.291E-1 -1.802E-4 -1.804E-4 5.550E+2 5.550E+2
1.389E-1 -1.784E-4 -1.789E-4 5.550E+2 5.550E+2
1.496E-1 -1.761E-4 -1.769E-4 5.550E+2 5.550E+2
1.597E-1 -1.737E-4 -1.748E-4 5.550E+2 5.550E+2
1.690E-1 -1.713E-4 -1.726E-4 5.550E+2 5.550E+2
1.791E-1 -1.683E-4 -1.698E-4 5.550E+2 5.550E+2
1.888E-1 -1.650E-4 -1.668E-4 5.550E+2 5.550E+2
1.997E-1 -1.609E-4 -1.628E-4 5.550E+2 5.550E+2
2.091E-1 -1.570E-4 -1.589E-4 5.550E+2 5.550E+2
2.187E-1 -1.524E-4 -1.544E-4 5.550E+2 5.550E+2
2.295E-1 -1.466E-4 -1.485E-4 5.550E+2 5.550E+2
2.389E-1 -1.410E-4 -1.426E-4 5.550E+2 5.550E+2
2.492E-1 -1.339E-4 -1.351E-4 5.550E+2 5.550E+2
2.589E-1 -1.264E-4 -1.271E-4 5.550E+2 5.550E+2
2.693E-1 -1.169E-4 -1.171E-4 5.550E+2 5.550E+2
2.800E-1 -1.059E-4 -1.052E-4 5.550E+2 5.550E+2
2.912E-1 -9.181E-5 -9.056E-5 5.550E+2 5.550E+2
2.986E-1 -8.116E-5 -7.949E-5 5.550E+2 5.550E+2
3.092E-1 -6.418E-5 -6.133E-5 5.550E+2 5.550E+2
3.194E-1 -4.454E-5 -4.084E-5 5.550E+2 5.550E+2
3.295E-1 -2.173E-5 -1.701E-5 5.550E+2 5.550E+2
3.386E-1 3.436E-6 8.113E-6 5.550E+2 5.550E+2
3.486E-1 3.690E-5 4.063E-5 5.550E+2 5.550E+2
3.593E-1 7.827E-5 8.255E-5 5.550E+2 5.550E+2
3.712E-1 1.387E-4 1.404E-4 5.550E+2 5.550E+2
3.810E-1 1.987E-4 1.999E-4 5.550E+2 5.550E+2
3.915E-1 2.794E-4 2.794E-4 5.550E+2 5.550E+2
4.012E-1 3.736E-4 3.724E-4 5.550E+2 5.550E+2
4.103E-1 4.859E-4 4.827E-4 5.550E+2 5.550E+2
4.199E-1 6.358E-4 6.316E-4 5.550E+2 5.550E+2
4.299E-1 8.417E-4 8.354E-4 5.550E+2 5.550E+2
4.394E-1 1.097E-3 1.093E-3 5.550E+2 5.550E+2
4.512E-1 1.540E-3 1.534E-3 5.550E+2 5.550E+2
4.610E-1 2.047E-3 2.047E-3 5.550E+2 5.550E+2
4.715E-1 2.795E-3 2.804E-3 5.550E+2 5.550E+2
4.807E-1 3.684E-3 3.706E-3 5.550E+2 5.550E+2
4.901E-1 4.892E-3 4.934E-3 5.550E+2 5.550E+2
4.989E-1 6.392E-3 6.439E-3 5.550E+2 5.550E+2
5.095E-1 8.819E-3 8.819E-3 5.550E+2 5.550E+2
5.186E-1 1.159E-2 1.145E-2 5.550E+2 5.550E+2
