X Y Yfit
1.508E-1 8.570E-9 8.646E-9 5.550E+2 5.550E+2
1.999E-1 1.157E-8 1.103E-8 5.550E+2 5.550E+2
2.509E-1 1.416E-8 1.504E-8 5.550E+2 5.550E+2
3.000E-1 2.109E-8 2.088E-8 5.550E+2 5.550E+2
3.535E-1 3.094E-8 3.010E-8 5.550E+2 5.550E+2
3.993E-1 4.139E-8 4.092E-8 5.550E+2 5.550E+2
4.480E-1 5.655E-8 5.599E-8 5.550E+2 5.550E+2
4.978E-1 7.451E-8 7.585E-8 5.550E+2 5.550E+2
5.451E-1 9.941E-8 9.948E-8 5.550E+2 5.550E+2
6.040E-1 1.300E-7 1.364E-7 5.550E+2 5.550E+2
6.503E-1 1.789E-7 1.718E-7 5.550E+2 5.550E+2
6.967E-1 2.165E-7 2.137E-7 5.550E+2 5.550E+2
7.548E-1 2.742E-7 2.760E-7 5.550E+2 5.550E+2
