3.40470E+4 2.09069E-1 3.40470E+4 1.31453E-4
3.40720E+4 2.10057E-1 3.40720E+4 1.32841E-4
3.40930E+4 2.10972E-1 3.40930E+4 1.34397E-4
3.41140E+4 2.11543E-1 3.41140E+4 1.35081E-4
3.41350E+4 2.11379E-1 3.41350E+4 1.35682E-4
3.41560E+4 2.11607E-1 3.41560E+4 1.36373E-4
3.41770E+4 2.12676E-1 3.41770E+4 1.37144E-4
3.41980E+4 2.12863E-1 3.41980E+4 1.38258E-4
3.42190E+4 2.13733E-1 3.42190E+4 1.38756E-4
3.42400E+4 2.14077E-1 3.42400E+4 1.39273E-4
3.42610E+4 2.14572E-1 3.42610E+4 1.40027E-4
3.42820E+4 2.14788E-1 3.42820E+4 1.40825E-4
3.43040E+4 2.14717E-1 3.43040E+4 1.41828E-4
3.43240E+4 2.15063E-1 3.43240E+4 1.42450E-4
3.43450E+4 2.15489E-1 3.43450E+4 1.42957E-4
3.43660E+4 2.15724E-1 3.43660E+4 1.43381E-4
3.43870E+4 2.15546E-1 3.43870E+4 1.44185E-4
3.44080E+4 2.16018E-1 3.44080E+4 1.45267E-4
3.44290E+4 2.16733E-1 3.44290E+4 1.45911E-4
3.44500E+4 2.16068E-1 3.44500E+4 1.46342E-4
3.44710E+4 2.16095E-1 3.44710E+4 1.47000E-4
3.44920E+4 2.17232E-1 3.44920E+4 1.47504E-4
3.45130E+4 2.16702E-1 3.45130E+4 1.48271E-4
3.45340E+4 2.17778E-1 3.45340E+4 1.49248E-4
3.45550E+4 2.17786E-1 3.45550E+4 1.49897E-4
3.45760E+4 2.18306E-1 3.45760E+4 1.50285E-4
3.45970E+4 2.18814E-1 3.45970E+4 1.50724E-4
3.46180E+4 2.18179E-1 3.46180E+4 1.51232E-4
3.46390E+4 2.19540E-1 3.46390E+4 1.52199E-4
3.46610E+4 2.19823E-1 3.46610E+4 1.52700E-4
3.46810E+4 2.19238E-1 3.46810E+4 1.53186E-4
3.47030E+4 2.19063E-1 3.47030E+4 1.53508E-4
3.47230E+4 2.19715E-1 3.47230E+4 1.54005E-4
3.47440E+4 2.20525E-1 3.47440E+4 1.54961E-4
3.47650E+4 2.20892E-1 3.47650E+4 1.55574E-4
3.47860E+4 2.21102E-1 3.47860E+4 1.55877E-4
3.48070E+4 2.20600E-1 3.48070E+4 1.56102E-4
3.48280E+4 2.21349E-1 3.48280E+4 1.56694E-4
3.48490E+4 2.21037E-1 3.48490E+4 1.57071E-4
3.48700E+4 2.21578E-1 3.48700E+4 1.57881E-4
3.48910E+4 2.22302E-1 3.48910E+4 1.58362E-4
3.49120E+4 2.22162E-1 3.49120E+4 1.58751E-4
3.49330E+4 2.22083E-1 3.49330E+4 1.58961E-4
3.49540E+4 2.22311E-1 3.49540E+4 1.59500E-4
3.49750E+4 2.23329E-1 3.49750E+4 1.60158E-4
3.49960E+4 2.22727E-1 3.49960E+4 1.60588E-4
3.50170E+4 2.23013E-1 3.50170E+4 1.60902E-4
3.50380E+4 2.23997E-1 3.50380E+4 1.61314E-4
3.50590E+4 2.23412E-1 3.50590E+4 1.61519E-4
3.50800E+4 2.23584E-1 3.50800E+4 1.62142E-4
3.51010E+4 2.24037E-1 3.51010E+4 1.62726E-4
3.51220E+4 2.23800E-1 3.51220E+4 1.62837E-4
3.51430E+4 2.24658E-1 3.51430E+4 1.63126E-4
3.51640E+4 2.24007E-1 3.51640E+4 1.63421E-4
3.51850E+4 2.23880E-1 3.51850E+4 1.64001E-4
3.52060E+4 2.23936E-1 3.52060E+4 1.64568E-4
3.52270E+4 2.24396E-1 3.52270E+4 1.64586E-4
3.52480E+4 2.25076E-1 3.52480E+4 1.65101E-4
3.52690E+4 2.24635E-1 3.52690E+4 1.64924E-4
3.52900E+4 2.24844E-1 3.52900E+4 1.65604E-4
3.53110E+4 2.25648E-1 3.53110E+4 1.66339E-4
3.53320E+4 2.25163E-1 3.53320E+4 1.66465E-4
3.53530E+4 2.25099E-1 3.53530E+4 1.66468E-4
3.53740E+4 2.25926E-1 3.53740E+4 1.66824E-4
3.53950E+4 2.24932E-1 3.53950E+4 1.67002E-4
3.54160E+4 2.26241E-1 3.54160E+4 1.67393E-4
3.54370E+4 2.26131E-1 3.54370E+4 1.67879E-4
3.54580E+4 2.25770E-1 3.54580E+4 1.67906E-4
3.54790E+4 2.25750E-1 3.54790E+4 1.67909E-4
3.55000E+4 2.26415E-1 3.55000E+4 1.68154E-4
3.55210E+4 2.26447E-1 3.55210E+4 1.68469E-4
3.55420E+4 2.26037E-1 3.55420E+4 1.69024E-4
3.55630E+4 2.26595E-1 3.55630E+4 1.69136E-4
3.55840E+4 2.26457E-1 3.55840E+4 1.69300E-4
3.56050E+4 2.26181E-1 3.56050E+4 1.69018E-4
3.56260E+4 2.26383E-1 3.56260E+4 1.69453E-4
3.56470E+4 2.26982E-1 3.56470E+4 1.69956E-4
3.56680E+4 2.26739E-1 3.56680E+4 1.70190E-4
3.56890E+4 2.26487E-1 3.56890E+4 1.70087E-4
3.57100E+4 2.27152E-1 3.57100E+4 1.70266E-4
3.57320E+4 2.27349E-1 3.57320E+4 1.70187E-4
3.57520E+4 2.26977E-1 3.57520E+4 1.70560E-4
3.57730E+4 2.27624E-1 3.57730E+4 1.71046E-4
3.57940E+4 2.27474E-1 3.57940E+4 1.71093E-4
3.58150E+4 2.26765E-1 3.58150E+4 1.70796E-4
3.58360E+4 2.26812E-1 3.58360E+4 1.71050E-4
3.58570E+4 2.27541E-1 3.58570E+4 1.71478E-4
3.58780E+4 2.27851E-1 3.58780E+4 1.71674E-4
3.58990E+4 2.27716E-1 3.58990E+4 1.71614E-4
3.59200E+4 2.27107E-1 3.59200E+4 1.71756E-4
3.59410E+4 2.27177E-1 3.59410E+4 1.71746E-4
3.59620E+4 2.27818E-1 3.59620E+4 1.71777E-4
3.59830E+4 2.28064E-1 3.59830E+4 1.72124E-4
3.60040E+4 2.28075E-1 3.60040E+4 1.72366E-4
3.60250E+4 2.27618E-1 3.60250E+4 1.72291E-4
3.60460E+4 2.28191E-1 3.60460E+4 1.72216E-4
3.60670E+4 2.27301E-1 3.60670E+4 1.72226E-4
3.60880E+4 2.27441E-1 3.60880E+4 1.72554E-4
3.61090E+4 2.27558E-1 3.61090E+4 1.72771E-4
3.61300E+4 2.28371E-1 3.61300E+4 1.72689E-4
3.61510E+4 2.27469E-1 3.61510E+4 1.72767E-4
3.61720E+4 2.28283E-1 3.61720E+4 1.72715E-4
3.61930E+4 2.27789E-1 3.61930E+4 1.72638E-4
3.62140E+4 2.28285E-1 3.62140E+4 1.73411E-4
3.62350E+4 2.27889E-1 3.62350E+4 1.73030E-4
3.62560E+4 2.28325E-1 3.62560E+4 1.73049E-4
3.62770E+4 2.28321E-1 3.62770E+4 1.73191E-4
3.62980E+4 2.28387E-1 3.62980E+4 1.73126E-4
3.63190E+4 2.28513E-1 3.63190E+4 1.73636E-4
3.63400E+4 2.28577E-1 3.63400E+4 1.73651E-4
3.63610E+4 2.28554E-1 3.63610E+4 1.73485E-4
3.63820E+4 2.27908E-1 3.63820E+4 1.73335E-4
3.64030E+4 2.27758E-1 3.64030E+4 1.73231E-4
3.64240E+4 2.28800E-1 3.64240E+4 1.73533E-4
3.64450E+4 2.28527E-1 3.64450E+4 1.73745E-4
3.64660E+4 2.28474E-1 3.64660E+4 1.73729E-4
3.64870E+4 2.28591E-1 3.64870E+4 1.73678E-4
3.65080E+4 2.28652E-1 3.65080E+4 1.73663E-4
3.65290E+4 2.28972E-1 3.65290E+4 1.73700E-4
3.65500E+4 2.28907E-1 3.65500E+4 1.73791E-4
3.65710E+4 2.28105E-1 3.65710E+4 1.73795E-4
3.65920E+4 2.28233E-1 3.65920E+4 1.73802E-4
3.66130E+4 2.28126E-1 3.66130E+4 1.73498E-4
3.66340E+4 2.28744E-1 3.66340E+4 1.74109E-4
3.66550E+4 2.28892E-1 3.66550E+4 1.74339E-4
3.66760E+4 2.28781E-1 3.66760E+4 1.74108E-4
3.66970E+4 2.28418E-1 3.66970E+4 1.73909E-4
3.67180E+4 2.28166E-1 3.67180E+4 1.73616E-4
3.67390E+4 2.28728E-1 3.67390E+4 1.74058E-4
3.67600E+4 2.28435E-1 3.67600E+4 1.74037E-4
3.67810E+4 2.29192E-1 3.67810E+4 1.74066E-4
3.68020E+4 2.28116E-1 3.68020E+4 1.74240E-4
3.68230E+4 2.28228E-1 3.68230E+4 1.74004E-4
3.68440E+4 2.28875E-1 3.68440E+4 1.74059E-4
3.68650E+4 2.29050E-1 3.68650E+4 1.74347E-4
3.68860E+4 2.29053E-1 3.68860E+4 1.74251E-4
3.69070E+4 2.28374E-1 3.69070E+4 1.74074E-4
3.69280E+4 2.28384E-1 3.69280E+4 1.74036E-4
3.69490E+4 2.28595E-1 3.69490E+4 1.74179E-4
3.69700E+4 2.28436E-1 3.69700E+4 1.74423E-4
3.69910E+4 2.28282E-1 3.69910E+4 1.74553E-4
3.70120E+4 2.29223E-1 3.70120E+4 1.74420E-4
3.70330E+4 2.28904E-1 3.70330E+4 1.74381E-4
3.70540E+4 2.29045E-1 3.70540E+4 1.74282E-4
