4.59710000E+4 2.10905739E-1 3.40189087E+2 2.10905739E-1
4.59970000E+4 2.11998411E-1 3.40081836E+2 2.11998411E-1
4.60180000E+4 2.13434061E-1 3.40006760E+2 2.13434061E-1
4.60400000E+4 2.13081077E-1 3.39931685E+2 2.13081077E-1
4.60600000E+4 2.14169201E-1 3.39888784E+2 2.14169201E-1
4.60810000E+4 2.13833745E-1 3.39878059E+2 2.13833745E-1
4.61020000E+4 2.14421005E-1 3.39835159E+2 2.14421005E-1
4.61230000E+4 2.14361002E-1 3.39824434E+2 2.14361002E-1
4.61440000E+4 2.15399122E-1 3.39813708E+2 2.15399122E-1
4.61650000E+4 2.15385173E-1 3.39813708E+2 2.15385173E-1
4.61860000E+4 2.15712478E-1 3.39813708E+2 2.15712478E-1
4.62070000E+4 2.16023927E-1 3.39824434E+2 2.16023927E-1
4.62280000E+4 2.15988216E-1 3.39835159E+2 2.15988216E-1
4.62490000E+4 2.16912673E-1 3.39835159E+2 2.16912673E-1
4.62700000E+4 2.16212983E-1 3.39856609E+2 2.16212983E-1
4.62920000E+4 2.17056123E-1 3.39867334E+2 2.17056123E-1
4.63130000E+4 2.16894062E-1 3.39899509E+2 2.16894062E-1
4.63340000E+4 2.17771876E-1 3.39910234E+2 2.17771876E-1
4.63550000E+4 2.17519427E-1 3.39931685E+2 2.17519427E-1
4.63760000E+4 2.18572472E-1 3.39942410E+2 2.18572472E-1
4.63970000E+4 2.18135951E-1 3.39953135E+2 2.18135951E-1
4.64180000E+4 2.18957663E-1 3.39974585E+2 2.18957663E-1
4.64390000E+4 2.19190714E-1 3.39996035E+2 2.19190714E-1
4.64600000E+4 2.19423759E-1 3.39985310E+2 2.19423759E-1
4.64810000E+4 2.19260705E-1 3.40017485E+2 2.19260705E-1
4.65020000E+4 2.19798041E-1 3.40017485E+2 2.19798041E-1
4.65230000E+4 2.19595309E-1 3.40017485E+2 2.19595309E-1
4.65440000E+4 2.20327693E-1 3.40028210E+2 2.20327693E-1
4.65650000E+4 2.20667404E-1 3.40017485E+2 2.20667404E-1
4.65860000E+4 2.21023791E-1 3.40038936E+2 2.21023791E-1
4.66070000E+4 2.20391722E-1 3.40049661E+2 2.20391722E-1
4.66270000E+4 2.21630087E-1 3.40038936E+2 2.21630087E-1
4.66490000E+4 2.21039720E-1 3.40038936E+2 2.21039720E-1
4.66700000E+4 2.21937442E-1 3.40038936E+2 2.21937442E-1
4.66910000E+4 2.21798694E-1 3.40049661E+2 2.21798694E-1
4.67120000E+4 2.22157362E-1 3.40038936E+2 2.22157362E-1
4.67330000E+4 2.22746162E-1 3.40038936E+2 2.22746162E-1
4.67540000E+4 2.22596302E-1 3.40038936E+2 2.22596302E-1
4.67750000E+4 2.23216248E-1 3.40017485E+2 2.23216248E-1
4.67950000E+4 2.23378394E-1 3.40017485E+2 2.23378394E-1
4.68160000E+4 2.23933330E-1 3.40028210E+2 2.23933330E-1
4.68380000E+4 2.24745002E-1 3.40028210E+2 2.24745002E-1
4.68590000E+4 2.23599345E-1 3.40017485E+2 2.23599345E-1
4.68790000E+4 2.23730002E-1 3.40006760E+2 2.23730002E-1
4.69010000E+4 2.24068305E-1 3.40017485E+2 2.24068305E-1
4.69210000E+4 2.24222497E-1 3.40017485E+2 2.24222497E-1
4.69430000E+4 2.25155028E-1 3.39985310E+2 2.25155028E-1
4.69630000E+4 2.24841879E-1 3.40006760E+2 2.24841879E-1
4.69840000E+4 2.24592019E-1 3.39996035E+2 2.24592019E-1
4.70050000E+4 2.25502729E-1 3.39996035E+2 2.25502729E-1
4.70260000E+4 2.25060771E-1 3.40006760E+2 2.25060771E-1
4.70470000E+4 2.25021330E-1 3.40006760E+2 2.25021330E-1
4.70690000E+4 2.25192974E-1 3.39996035E+2 2.25192974E-1
4.70890000E+4 2.25873399E-1 3.39996035E+2 2.25873399E-1
4.71100000E+4 2.25520345E-1 3.39996035E+2 2.25520345E-1
4.71310000E+4 2.25744410E-1 3.40006760E+2 2.25744410E-1
4.71520000E+4 2.26112439E-1 3.39996035E+2 2.26112439E-1
4.71730000E+4 2.25787019E-1 3.39985310E+2 2.25787019E-1
4.71940000E+4 2.25980323E-1 3.39985310E+2 2.25980323E-1
4.72160000E+4 2.26861478E-1 3.40006760E+2 2.26861478E-1
4.72370000E+4 2.26783011E-1 3.39996035E+2 2.26783011E-1
4.72580000E+4 2.26893057E-1 3.39996035E+2 2.26893057E-1
4.72790000E+4 2.26294490E-1 3.39996035E+2 2.26294490E-1
4.73000000E+4 2.26442327E-1 3.40006760E+2 2.26442327E-1
4.73210000E+4 2.26590611E-1 3.39996035E+2 2.26590611E-1
4.73420000E+4 2.26609643E-1 3.40006760E+2 2.26609643E-1
4.73630000E+4 2.26832130E-1 3.39996035E+2 2.26832130E-1
4.73840000E+4 2.26727607E-1 3.40006760E+2 2.26727607E-1
4.74050000E+4 2.27178820E-1 3.39996035E+2 2.27178820E-1
4.74260000E+4 2.27687472E-1 3.40006760E+2 2.27687472E-1
4.74470000E+4 2.28056138E-1 3.39996035E+2 2.28056138E-1
4.74680000E+4 2.27372669E-1 3.39996035E+2 2.27372669E-1
4.74890000E+4 2.27857846E-1 3.40006760E+2 2.27857846E-1
4.75100000E+4 2.27928854E-1 3.40006760E+2 2.27928854E-1
4.75310000E+4 2.27639577E-1 3.40006760E+2 2.27639577E-1
4.75520000E+4 2.28341739E-1 3.39996035E+2 2.28341739E-1
4.75730000E+4 2.28575144E-1 3.39996035E+2 2.28575144E-1
4.75940000E+4 2.27851065E-1 3.40006760E+2 2.27851065E-1
4.76150000E+4 2.28767671E-1 3.39996035E+2 2.28767671E-1
4.76360000E+4 2.28573658E-1 3.39996035E+2 2.28573658E-1
4.76570000E+4 2.28183944E-1 3.40006760E+2 2.28183944E-1
4.76780000E+4 2.28750325E-1 3.39985310E+2 2.28750325E-1
4.76990000E+4 2.28869677E-1 3.39996035E+2 2.28869677E-1
4.77200000E+4 2.28218948E-1 3.39996035E+2 2.28218948E-1
4.77410000E+4 2.28186175E-1 3.40006760E+2 2.28186175E-1
4.77620000E+4 2.28236865E-1 3.39996035E+2 2.28236865E-1
4.77830000E+4 2.28600903E-1 3.39996035E+2 2.28600903E-1
4.78040000E+4 2.28446585E-1 3.39996035E+2 2.28446585E-1
4.78250000E+4 2.28750643E-1 3.39985310E+2 2.28750643E-1
4.78460000E+4 2.29427658E-1 3.39985310E+2 2.29427658E-1
4.78670000E+4 2.29267946E-1 3.39996035E+2 2.29267946E-1
4.78880000E+4 2.28769029E-1 3.39996035E+2 2.28769029E-1
4.79090000E+4 2.28841169E-1 3.39996035E+2 2.28841169E-1
4.79300000E+4 2.29527269E-1 3.39985310E+2 2.29527269E-1
4.79510000E+4 2.29810500E-1 3.39996035E+2 2.29810500E-1
4.79720000E+4 2.29454281E-1 3.39985310E+2 2.29454281E-1
4.79930000E+4 2.29789418E-1 3.39996035E+2 2.29789418E-1
4.80140000E+4 2.29001962E-1 3.40006760E+2 2.29001962E-1
4.80350000E+4 2.28987457E-1 3.39996035E+2 2.28987457E-1
4.80560000E+4 2.28535886E-1 3.40006760E+2 2.28535886E-1
