X Y Yfit
2.306E-1 1.065E-7 1.076E-7 5.550E+2 5.550E+2
2.411E-1 1.252E-7 1.277E-7 5.550E+2 5.550E+2
2.509E-1 1.503E-7 1.513E-7 5.550E+2 5.550E+2
2.580E-1 1.729E-7 1.720E-7 5.550E+2 5.550E+2
2.700E-1 2.208E-7 2.156E-7 5.550E+2 5.550E+2
2.782E-1 2.588E-7 2.532E-7 5.550E+2 5.550E+2
2.900E-1 3.284E-7 3.216E-7 5.550E+2 5.550E+2
2.992E-1 3.943E-7 3.900E-7 5.550E+2 5.550E+2
3.220E-1 6.434E-7 6.400E-7 5.550E+2 5.550E+2
3.404E-1 9.694E-7 9.681E-7 5.550E+2 5.550E+2
3.578E-1 1.360E-6 1.442E-6 5.550E+2 5.550E+2
3.804E-1 2.377E-6 2.430E-6 5.550E+2 5.550E+2
4.015E-1 3.936E-6 3.950E-6 5.550E+2 5.550E+2
4.212E-1 6.248E-6 6.175E-6 5.550E+2 5.550E+2
4.404E-1 9.617E-6 9.429E-6 5.550E+2 5.550E+2
4.590E-1 1.404E-5 1.397E-5 5.550E+2 5.550E+2
4.818E-1 2.217E-5 2.193E-5 5.550E+2 5.550E+2
5.004E-1 3.099E-5 3.075E-5 5.550E+2 5.550E+2
5.212E-1 4.336E-5 4.332E-5 5.550E+2 5.550E+2
5.412E-1 5.785E-5 5.811E-5 5.550E+2 5.550E+2
5.581E-1 7.218E-5 7.258E-5 5.550E+2 5.550E+2
5.810E-1 9.439E-5 9.478E-5 5.550E+2 5.550E+2
