B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.128106977E+00
1.500000000E+01 295 1.133292205E+00
1.500000000E+01 300 1.138062718E+00
1.500000000E+01 305 1.141874243E+00
1.500000000E+01 310 1.143405389E+00
1.500000000E+01 315 1.113824804E+00
1.500000000E+01 320 1.089236249E+00
1.500000000E+01 325 1.051833514E+00
1.500000000E+01 330 1.010574014E+00
1.500000000E+01 335 1.009249906E+00
1.500000000E+01 340 1.011484913E+00
1.524993176E+01 290 1.130646502E+00
1.524993176E+01 295 1.136391461E+00
1.524993176E+01 300 1.141771796E+00
1.524993176E+01 305 1.142433124E+00
1.524993176E+01 310 1.142059197E+00
1.524993176E+01 315 1.145589687E+00
1.524993176E+01 320 1.143320707E+00
1.524993176E+01 325 1.122505593E+00
1.524993176E+01 330 1.087023579E+00
1.524993176E+01 335 1.064546278E+00
1.524993176E+01 340 1.009122778E+00
1.549996187E+01 290 1.133038390E+00
1.549996187E+01 295 1.138925448E+00
1.549996187E+01 300 1.142398824E+00
1.549996187E+01 305 1.140983797E+00
1.549996187E+01 310 1.145948544E+00
1.549996187E+01 315 1.150613408E+00
1.549996187E+01 320 1.154331213E+00
1.549996187E+01 325 1.156695171E+00
1.549996187E+01 330 1.146426481E+00
1.549996187E+01 335 1.123458587E+00
1.549996187E+01 340 1.100939938E+00
1.574996808E+01 290 1.138233365E+00
1.574996808E+01 295 1.142325779E+00
1.574996808E+01 300 1.140452018E+00
1.574996808E+01 305 1.145474145E+00
1.574996808E+01 310 1.150751373E+00
1.574996808E+01 315 1.155379711E+00
1.574996808E+01 320 1.159586948E+00
1.574996808E+01 325 1.162929850E+00
1.574996808E+01 330 1.165525803E+00
1.574996808E+01 335 1.166359727E+00
1.574996808E+01 340 1.149002923E+00
1.600000000E+01 290 1.141148883E+00
1.600000000E+01 295 1.138995598E+00
1.600000000E+01 300 1.143465072E+00
1.600000000E+01 305 1.148831012E+00
1.600000000E+01 310 1.154107104E+00
1.600000000E+01 315 1.158746014E+00
1.600000000E+01 320 1.163077567E+00
1.600000000E+01 325 1.166658595E+00
1.600000000E+01 330 1.169584185E+00
1.600000000E+01 335 1.171632710E+00
1.600000000E+01 340 1.172760037E+00
1.624993176E+01 290 1.136634480E+00
1.624993176E+01 295 1.137551623E+00
1.624993176E+01 300 1.143318701E+00
1.624993176E+01 305 1.148824029E+00
1.624993176E+01 310 1.153941738E+00
1.624993176E+01 315 1.158646105E+00
1.624993176E+01 320 1.162845797E+00
1.624993176E+01 325 1.166464866E+00
1.624993176E+01 330 1.169472868E+00
1.624993176E+01 335 1.171817751E+00
1.624993176E+01 340 1.174229061E+00
1.649996187E+01 290 1.133003482E+00
1.649996187E+01 295 1.135681768E+00
1.649996187E+01 300 1.141272318E+00
1.649996187E+01 305 1.146745243E+00
1.649996187E+01 310 1.151662226E+00
1.649996187E+01 315 1.156236143E+00
1.649996187E+01 320 1.160500443E+00
1.649996187E+01 325 1.163945811E+00
1.649996187E+01 330 1.166772298E+00
1.649996187E+01 335 1.168915115E+00
1.649996187E+01 340 1.171317921E+00
1.674996808E+01 290 1.132350130E+00
1.674996808E+01 295 1.138111636E+00
1.674996808E+01 300 1.143479465E+00
1.674996808E+01 305 1.148443372E+00
1.674996808E+01 310 1.152986349E+00
1.674996808E+01 315 1.156988352E+00
1.674996808E+01 320 1.160345611E+00
1.674996808E+01 325 1.163058995E+00
1.674996808E+01 330 1.165226702E+00
1.674996808E+01 335 1.166696114E+00
1.674996808E+01 340 1.167839775E+00
1.700000000E+01 290 1.143427835E+00
1.700000000E+01 295 1.148767887E+00
1.700000000E+01 300 1.153479827E+00
1.700000000E+01 305 1.154557917E+00
1.700000000E+01 310 1.156180795E+00
1.700000000E+01 315 1.159439663E+00
1.700000000E+01 320 1.162227788E+00
1.700000000E+01 325 1.164171413E+00
1.700000000E+01 330 1.166533173E+00
1.700000000E+01 335 1.169806605E+00
1.700000000E+01 340 1.169721462E+00
