0.0015  1.8694E-0006
0.0106  2.1860E-0005
0.0215  4.5223E-0005
0.0312  6.5427E-0005
0.0410  8.9246E-0005
0.0507  1.0975E-0004
0.0614  1.3427E-0004
0.0707  1.5558E-0004
0.0807  1.7859E-0004
0.0906  2.0221E-0004
0.1006  2.2623E-0004
0.1113  2.5126E-0004
0.1217  2.8161E-0004
0.1308  3.0191E-0004
0.1407  3.2844E-0004
0.1508  3.5598E-0004
0.1608  3.8442E-0004
0.1709  4.1377E-0004
0.1808  4.4492E-0004
0.1917  4.7809E-0004
0.2019  5.1226E-0004
0.2112  5.4945E-0004
0.2208  5.8864E-0004
0.2309  6.3286E-0004
0.2409  6.8010E-0004
0.2517  7.3638E-0004
0.2609  7.8965E-0004
0.2709  8.5497E-0004
0.2809  9.3035E-0004
0.2909  1.0168E-0003
0.3008  1.1273E-0003
0.3117  1.2540E-0003
0.3217  1.4037E-0003
0.3316  1.5886E-0003
0.3415  1.8168E-0003
0.3515  2.1012E-0003
0.3613  2.4580E-0003
0.3722  2.8952E-0003
0.3831  3.5917E-0003
0.3922  4.2289E-0003
0.4021  5.1343E-0003
0.4115  6.1393E-0003
0.4207  7.3134E-0003
0.4317  8.9453E-0003
0.4427  1.0866E-0002
0.4522  1.2547E-0002
0.4622  1.4876E-0002
0.4727  1.7363E-0002
