0.0107  2.0930E-0005
0.0207  4.2285E-0005
0.0306  6.3819E-0005
0.0407  8.5829E-0005
0.0512  1.1065E-0004
0.0606  1.3095E-0004
0.0705  1.5367E-0004
0.0806  1.7749E-0004
0.0905  2.0171E-0004
0.1005  2.2643E-0004
0.1106  2.5256E-0004
0.1206  2.7889E-0004
0.1307  3.0693E-0004
0.1406  3.3558E-0004
0.1506  3.6593E-0004
0.1607  3.9739E-0004
0.1711  4.3156E-0004
0.1807  4.6874E-0004
0.1906  5.0693E-0004
0.2007  5.5015E-0004
0.2106  5.9638E-0004
0.2199  6.4362E-0004
0.2291  6.9286E-0004
0.2392  7.6020E-0004
0.2491  8.3357E-0004
0.2591  9.1799E-0004
0.2691  1.0145E-0003
0.2790  1.1321E-0003
0.2890  1.2758E-0003
0.2989  1.4466E-0003
0.3096  1.6788E-0003
0.3190  1.9200E-0003
0.3288  2.2436E-0003
0.3386  2.6416E-0003
0.3483  3.1311E-0003
0.3588  3.7883E-0003
0.3697  4.6468E-0003
0.3792  5.5522E-0003
0.3886  6.6169E-0003
0.3980  7.9104E-0003
0.4087  9.4726E-0003
0.4197  1.1383E-0002
0.4307  1.3532E-0002
0.4412  1.5831E-0002
0.4517  1.8328E-0002
